#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  5070,9.381767e-01,0.000000e+00,1.801769e-04,-1.126105e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.601023e-02,0.000000e+00,6.980946e-03,-1.126105e-03
  5071,9.383617e-01,0.000000e+00,1.131207e-04,-7.070046e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.572558e-03,0.000000e+00,2.527491e-03,-7.070046e-04
  5072,9.385468e-01,0.000000e+00,5.278095e-05,-3.298810e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,5.944815e-03,0.000000e+00,-1.738396e-03,-3.298810e-04
  5073,9.387318e-01,0.000000e+00,-1.042528e-05,6.515801e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-8.040934e-03,0.000000e+00,-4.291113e-03,6.515801e-05
  5074,9.389169e-01,0.000000e+00,-7.529724e-05,4.706078e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-3.862040e-03,0.000000e+00,-9.222744e-03,4.706078e-04
  5075,9.391019e-01,0.000000e+00,-1.405479e-04,8.784246e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.489233e-03,0.000000e+00,-1.182746e-02,8.784246e-04
  5076,9.392869e-01,0.000000e+00,-2.114333e-04,1.321458e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.286849e-02,0.000000e+00,-1.489560e-02,1.321458e-03
  5077,9.394720e-01,0.000000e+00,-2.816624e-04,1.760390e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-8.285956e-04,0.000000e+00,-1.925113e-02,1.760390e-03
  5078,9.396570e-01,0.000000e+00,-3.550367e-04,2.218979e-03,-0.000000e+00,0.000000e+00,0.000000e+00,4.511724e-03,0.000000e+00,-2.164903e-02,2.218979e-03
  5079,9.398421e-01,0.000000e+00,-4.275516e-04,2.672197e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.846600e-02,0.000000e+00,-2.689238e-02,2.672197e-03
  5080,9.400271e-01,0.000000e+00,-4.890830e-04,3.056769e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.426914e-02,0.000000e+00,-3.156432e-02,3.056769e-03
  5081,9.402122e-01,0.000000e+00,-5.407385e-04,3.379615e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.274015e-02,0.000000e+00,-3.641118e-02,3.379615e-03
  5082,9.403972e-01,0.000000e+00,-5.795543e-04,3.622215e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,5.236168e-03,0.000000e+00,-4.190178e-02,3.622215e-03
  5083,9.405823e-01,0.000000e+00,-6.157779e-04,3.848612e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.162951e-02,0.000000e+00,-4.410961e-02,3.848612e-03
  5084,9.407673e-01,0.000000e+00,-6.497361e-04,4.060851e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,7.947965e-03,0.000000e+00,-4.964381e-02,4.060851e-03
  5085,9.409523e-01,0.000000e+00,-6.716074e-04,4.197546e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-4.495205e-03,0.000000e+00,-5.442351e-02,4.197546e-03
  5086,9.411374e-01,0.000000e+00,-6.937371e-04,4.335857e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-3.263044e-02,0.000000e+00,-5.620180e-02,4.335857e-03
  5087,9.413224e-01,0.000000e+00,-7.206600e-04,4.504125e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.234750e-02,0.000000e+00,-5.881122e-02,4.504125e-03
  5088,9.415075e-01,0.000000e+00,-7.571526e-04,4.732204e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.106050e-04,0.000000e+00,-5.813119e-02,4.732204e-03
  5089,9.416925e-01,0.000000e+00,-8.026133e-04,5.016333e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-9.638846e-03,0.000000e+00,-5.981968e-02,5.016333e-03
  5090,9.418776e-01,0.000000e+00,-8.421195e-04,5.263247e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,4.725722e-02,0.000000e+00,-6.222546e-02,5.263247e-03
  5091,9.420626e-01,0.000000e+00,-8.759277e-04,5.474548e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.944686e-03,0.000000e+00,-6.333943e-02,5.474548e-03
  5092,9.422477e-01,0.000000e+00,-8.976642e-04,5.610401e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.665283e-02,0.000000e+00,-6.725556e-02,5.610401e-03
  5093,9.424327e-01,0.000000e+00,-9.118972e-04,5.699357e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.205114e-02,0.000000e+00,-6.660120e-02,5.699357e-03
  5094,9.426177e-01,0.000000e+00,-9.351867e-04,5.844917e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.939236e-04,0.000000e+00,-6.519370e-02,5.844917e-03
  5095,9.428028e-01,0.000000e+00,-9.628164e-04,6.017602e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.023047e-02,0.000000e+00,-6.527481e-02,6.017602e-03
  5096,9.429878e-01,0.000000e+00,-9.988384e-04,6.242740e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.070285e-02,0.000000e+00,-6.279695e-02,6.242740e-03
  5097,9.431729e-01,0.000000e+00,-1.039901e-03,6.499383e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.580756e-02,0.000000e+00,-6.348665e-02,6.499383e-03
  5098,9.433579e-01,0.000000e+00,-1.075092e-03,6.719327e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,9.825919e-03,0.000000e+00,-6.319445e-02,6.719327e-03
  5099,9.435430e-01,0.000000e+00,-1.109452e-03,6.934077e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.550497e-02,0.000000e+00,-6.156325e-02,6.934077e-03
  5100,9.437280e-01,0.000000e+00,-1.142749e-03,7.142182e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-7.638430e-03,0.000000e+00,-6.013938e-02,7.142182e-03
  5101,9.439131e-01,0.000000e+00,-1.184242e-03,7.401511e-03,-0.000000e+00,0.000000e+00,0.000000e+00,6.108569e-03,0.000000e+00,-5.494022e-02,7.401511e-03
  5102,9.440981e-01,0.000000e+00,-1.233533e-03,7.709584e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.462402e-02,0.000000e+00,-5.290723e-02,7.709584e-03
  5103,9.442831e-01,0.000000e+00,-1.276485e-03,7.978030e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,4.599967e-03,0.000000e+00,-5.143468e-02,7.978030e-03
  5104,9.444682e-01,0.000000e+00,-1.316610e-03,8.228814e-03,-0.000000e+00,0.000000e+00,0.000000e+00,5.193841e-04,0.000000e+00,-4.846754e-02,8.228814e-03
  5105,9.446532e-01,0.000000e+00,-1.352819e-03,8.455118e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.614546e-02,0.000000e+00,-4.682410e-02,8.455118e-03
  5106,9.448383e-01,0.000000e+00,-1.386358e-03,8.664738e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-8.489710e-03,0.000000e+00,-4.273625e-02,8.664738e-03
  5107,9.450233e-01,0.000000e+00,-1.419091e-03,8.869318e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.795619e-02,0.000000e+00,-3.992400e-02,8.869318e-03
  5108,9.452084e-01,0.000000e+00,-1.445770e-03,9.036065e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,7.150830e-03,0.000000e+00,-3.699180e-02,9.036065e-03
  5109,9.453934e-01,0.000000e+00,-1.470846e-03,9.192786e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.312601e-02,0.000000e+00,-3.310716e-02,9.192786e-03
  5110,9.455785e-01,0.000000e+00,-1.495578e-03,9.347361e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-4.160641e-02,0.000000e+00,-3.027605e-02,9.347361e-03
  5111,9.457635e-01,0.000000e+00,-1.530242e-03,9.564011e-03,-0.000000e+00,0.000000e+00,0.000000e+00,3.815561e-02,0.000000e+00,-2.426377e-02,9.564011e-03
  5112,9.459485e-01,0.000000e+00,-1.573883e-03,9.836769e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.736556e-02,0.000000e+00,-2.181190e-02,9.836769e-03
  5113,9.461336e-01,0.000000e+00,-1.606086e-03,1.003804e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,4.684034e-03,0.000000e+00,-2.083108e-02,1.003804e-02
  5114,9.463186e-01,0.000000e+00,-1.634095e-03,1.021309e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-3.519476e-02,0.000000e+00,-1.638855e-02,1.021309e-02
  5115,9.465037e-01,0.000000e+00,-1.662588e-03,1.039118e-02,-0.000000e+00,0.000000e+00,0.000000e+00,1.749396e-02,0.000000e+00,-1.465025e-02,1.039118e-02
  5116,9.466887e-01,0.000000e+00,-1.687410e-03,1.054631e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,2.135069e-02,0.000000e+00,-1.178996e-02,1.054631e-02
  5117,9.468738e-01,0.000000e+00,-1.707749e-03,1.067343e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,3.018720e-02,0.000000e+00,-1.019694e-02,1.067343e-02
  5118,9.470588e-01,0.000000e+00,-1.711537e-03,1.069711e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.474687e-02,0.000000e+00,-1.016210e-02,1.069711e-02
  5119,9.472439e-01,0.000000e+00,-1.709404e-03,1.068377e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.076153e-02,0.000000e+00,-5.461516e-03,1.068377e-02
  5120,9.474289e-01,0.000000e+00,-1.712202e-03,1.070126e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-7.572002e-03,0.000000e+00,-2.537069e-03,1.070126e-02
  5121,9.476140e-01,0.000000e+00,-1.711712e-03,1.069820e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.186085e-02,0.000000e+00,-3.199856e-04,1.069820e-02
  5122,9.477990e-01,0.000000e+00,-1.709485e-03,1.068428e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.259066e-02,0.000000e+00,2.071102e-03,1.068428e-02
  5123,9.479840e-01,0.000000e+00,-1.704301e-03,1.065188e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.745727e-02,0.000000e+00,2.574481e-03,1.065188e-02
  5124,9.481691e-01,0.000000e+00,-1.700405e-03,1.062753e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,1.246315e-02,0.000000e+00,4.893382e-03,1.062753e-02
  5125,9.483541e-01,0.000000e+00,-1.694462e-03,1.059039e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.181796e-02,0.000000e+00,3.843544e-03,1.059039e-02
  5126,9.485392e-01,0.000000e+00,-1.671882e-03,1.044926e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.902490e-02,0.000000e+00,2.264437e-03,1.044926e-02
  5127,9.487242e-01,0.000000e+00,-1.637887e-03,1.023679e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.044719e-02,0.000000e+00,2.824945e-03,1.023679e-02
  5128,9.489093e-01,0.000000e+00,-1.591230e-03,9.945190e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.576818e-04,0.000000e+00,7.480360e-04,9.945190e-03
  5129,9.490943e-01,0.000000e+00,-1.533389e-03,9.583683e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.603558e-02,0.000000e+00,9.677369e-04,9.583683e-03
  5130,9.492794e-01,0.000000e+00,-1.476706e-03,9.229411e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.173756e-02,0.000000e+00,1.390994e-03,9.229411e-03
  5131,9.494644e-01,0.000000e+00,-1.422497e-03,8.890608e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.218153e-02,0.000000e+00,1.533630e-03,8.890608e-03
  5132,9.496494e-01,0.000000e+00,-1.373572e-03,8.584824e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-9.947998e-03,0.000000e+00,2.594983e-03,8.584824e-03
  5133,9.498345e-01,0.000000e+00,-1.322856e-03,8.267852e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.153471e-03,0.000000e+00,4.882676e-04,8.267852e-03
  5134,9.500195e-01,0.000000e+00,-1.269013e-03,7.931330e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.244546e-02,0.000000e+00,7.072288e-04,7.931330e-03
  5135,9.502046e-01,0.000000e+00,-1.216881e-03,7.605505e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.774901e-02,0.000000e+00,-4.974883e-04,7.605505e-03
  5136,9.503896e-01,0.000000e+00,-1.153148e-03,7.207178e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,4.280526e-02,0.000000e+00,-4.338424e-03,7.207178e-03
  5137,9.505747e-01,0.000000e+00,-1.080480e-03,6.753003e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,8.056898e-03,0.000000e+00,-5.449496e-03,6.753003e-03
  5138,9.507597e-01,0.000000e+00,-1.003124e-03,6.269526e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.719832e-03,0.000000e+00,-8.458978e-03,6.269526e-03
  5139,9.509448e-01,0.000000e+00,-9.229373e-04,5.768358e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.082042e-03,0.000000e+00,-8.940593e-03,5.768358e-03
  5140,9.511298e-01,0.000000e+00,-8.523386e-04,5.327116e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,5.297455e-03,0.000000e+00,-8.613490e-03,5.327116e-03
  5141,9.513148e-01,0.000000e+00,-7.823303e-04,4.889564e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-9.893624e-03,0.000000e+00,-1.173643e-02,4.889564e-03
  5142,9.514999e-01,0.000000e+00,-7.158520e-04,4.474075e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.678041e-02,0.000000e+00,-1.085331e-02,4.474075e-03
  5143,9.516849e-01,0.000000e+00,-6.585143e-04,4.115714e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.160484e-02,0.000000e+00,-1.230306e-02,4.115714e-03
  5144,9.518700e-01,0.000000e+00,-5.989024e-04,3.743140e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.355662e-03,0.000000e+00,-1.406939e-02,3.743140e-03
  5145,9.520550e-01,0.000000e+00,-5.469786e-04,3.418616e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,8.755831e-03,0.000000e+00,-1.238712e-02,3.418616e-03
  5146,9.522401e-01,0.000000e+00,-4.982291e-04,3.113932e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.007636e-02,0.000000e+00,-1.500281e-02,3.113932e-03
  5147,9.524251e-01,0.000000e+00,-4.462788e-04,2.789243e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.097611e-02,0.000000e+00,-1.501236e-02,2.789243e-03
  5148,9.526102e-01,0.000000e+00,-4.023652e-04,2.514782e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.135950e-02,0.000000e+00,-1.501108e-02,2.514782e-03
  5149,9.527952e-01,0.000000e+00,-3.571484e-04,2.232178e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.785711e-04,0.000000e+00,-1.786059e-02,2.232178e-03
  5150,9.529802e-01,0.000000e+00,-3.099537e-04,1.937211e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.013853e-02,0.000000e+00,-1.781655e-02,1.937211e-03
  5151,9.531653e-01,0.000000e+00,-2.615306e-04,1.634566e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.487055e-02,0.000000e+00,-2.007742e-02,1.634566e-03
  5152,9.533503e-01,0.000000e+00,-2.081605e-04,1.301003e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.050281e-02,0.000000e+00,-2.085428e-02,1.301003e-03
  5153,9.535354e-01,0.000000e+00,-1.619776e-04,1.012360e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,7.367153e-05,0.000000e+00,-1.977911e-02,1.012360e-03
  5154,9.537204e-01,0.000000e+00,-1.164928e-04,7.280797e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.597672e-02,0.000000e+00,-2.193993e-02,7.280797e-04
  5155,9.539055e-01,0.000000e+00,-6.914686e-05,4.321679e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.335073e-02,0.000000e+00,-2.103034e-02,4.321679e-04
  5156,9.540905e-01,0.000000e+00,-2.706536e-05,1.691585e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.106678e-02,0.000000e+00,-2.062510e-02,1.691585e-04
  5157,9.542756e-01,0.000000e+00,1.901055e-05,-1.188159e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.461553e-03,0.000000e+00,-2.139769e-02,-1.188159e-04
  5158,9.544606e-01,0.000000e+00,6.872932e-05,-4.295583e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.229991e-03,0.000000e+00,-1.975675e-02,-4.295583e-04
  5159,9.546457e-01,0.000000e+00,1.238073e-04,-7.737957e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.715937e-03,0.000000e+00,-1.971536e-02,-7.737957e-04
  5160,9.548307e-01,0.000000e+00,1.860290e-04,-1.162681e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.274074e-03,0.000000e+00,-1.794059e-02,-1.162681e-03
  5161,9.550157e-01,0.000000e+00,2.502747e-04,-1.564217e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,7.043195e-03,0.000000e+00,-1.648858e-02,-1.564217e-03
  5162,9.552008e-01,0.000000e+00,3.228024e-04,-2.017515e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.611511e-03,0.000000e+00,-1.631020e-02,-2.017515e-03
  5163,9.553858e-01,0.000000e+00,4.011457e-04,-2.507161e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.229530e-02,0.000000e+00,-1.394374e-02,-2.507161e-03
  5164,9.555709e-01,0.000000e+00,4.844425e-04,-3.027765e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.798446e-02,0.000000e+00,-1.315600e-02,-3.027765e-03
  5165,9.557559e-01,0.000000e+00,5.768711e-04,-3.605445e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.455183e-02,0.000000e+00,-1.133709e-02,-3.605445e-03
  5166,9.559410e-01,0.000000e+00,6.682183e-04,-4.176364e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.743988e-02,0.000000e+00,-7.537238e-03,-4.176364e-03
  5167,9.561260e-01,0.000000e+00,7.556437e-04,-4.722773e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.541902e-02,0.000000e+00,-4.769203e-03,-4.722773e-03
  5168,9.563111e-01,0.000000e+00,8.395287e-04,-5.247054e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.308291e-02,0.000000e+00,-5.557671e-04,-5.247054e-03
  5169,9.564961e-01,0.000000e+00,9.191247e-04,-5.744530e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-7.577347e-03,0.000000e+00,3.051509e-03,-5.744530e-03
  5170,9.566811e-01,0.000000e+00,1.000300e-03,-6.251876e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.286791e-02,0.000000e+00,6.191824e-03,-6.251876e-03
  5171,9.568662e-01,0.000000e+00,1.083035e-03,-6.768971e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,5.518840e-04,0.000000e+00,1.015351e-02,-6.768971e-03
  5172,9.570512e-01,0.000000e+00,1.168216e-03,-7.301347e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.280796e-02,0.000000e+00,1.328043e-02,-7.301347e-03
  5173,9.572363e-01,0.000000e+00,1.249630e-03,-7.810190e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,4.872591e-03,0.000000e+00,1.896712e-02,-7.810190e-03
  5174,9.574213e-01,0.000000e+00,1.319036e-03,-8.243976e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.912569e-02,0.000000e+00,2.426346e-02,-8.243976e-03
  5175,9.576064e-01,0.000000e+00,1.385969e-03,-8.662305e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,8.965972e-03,0.000000e+00,2.748369e-02,-8.662305e-03
  5176,9.577914e-01,0.000000e+00,1.452650e-03,-9.079062e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.190858e-02,0.000000e+00,3.252507e-02,-9.079062e-03
  5177,9.579765e-01,0.000000e+00,1.510969e-03,-9.443558e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.401893e-02,0.000000e+00,3.789315e-02,-9.443558e-03
  5178,9.581615e-01,0.000000e+00,1.556944e-03,-9.730902e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-6.542993e-03,0.000000e+00,4.334873e-02,-9.730902e-03
  5179,9.583465e-01,0.000000e+00,1.591514e-03,-9.946965e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,2.567606e-02,0.000000e+00,4.759780e-02,-9.946965e-03
  5180,9.585316e-01,0.000000e+00,1.625985e-03,-1.016240e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.836323e-02,0.000000e+00,4.945601e-02,-1.016240e-02
  5181,9.587166e-01,0.000000e+00,1.668108e-03,-1.042567e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.476218e-02,0.000000e+00,5.122416e-02,-1.042567e-02
  5182,9.589017e-01,0.000000e+00,1.718249e-03,-1.073905e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.874753e-02,0.000000e+00,5.278583e-02,-1.073905e-02
  5183,9.590867e-01,0.000000e+00,1.772811e-03,-1.108007e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.947220e-02,0.000000e+00,5.555176e-02,-1.108007e-02
  5184,9.592718e-01,0.000000e+00,1.825887e-03,-1.141180e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.496606e-02,0.000000e+00,5.845710e-02,-1.141180e-02
  5185,9.594568e-01,0.000000e+00,1.877009e-03,-1.173130e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.684271e-02,0.000000e+00,6.056990e-02,-1.173130e-02
  5186,9.596419e-01,0.000000e+00,1.917139e-03,-1.198212e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,1.730523e-03,0.000000e+00,6.465847e-02,-1.198212e-02
  5187,9.598269e-01,0.000000e+00,1.943400e-03,-1.214625e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.719060e-02,0.000000e+00,6.652206e-02,-1.214625e-02
  5188,9.600119e-01,0.000000e+00,1.965547e-03,-1.228467e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-4.669427e-03,0.000000e+00,6.774872e-02,-1.228467e-02
  5189,9.601970e-01,0.000000e+00,1.979785e-03,-1.237366e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,3.156577e-02,0.000000e+00,7.047397e-02,-1.237366e-02
  5190,9.603820e-01,0.000000e+00,1.991899e-03,-1.244937e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.336648e-03,0.000000e+00,6.932630e-02,-1.244937e-02
  5191,9.605671e-01,0.000000e+00,2.009991e-03,-1.256244e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.415461e-02,0.000000e+00,6.886069e-02,-1.256244e-02
  5192,9.607521e-01,0.000000e+00,2.026136e-03,-1.266335e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,2.598349e-02,0.000000e+00,6.864059e-02,-1.266335e-02
  5193,9.609372e-01,0.000000e+00,2.047268e-03,-1.279542e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.239121e-03,0.000000e+00,6.503733e-02,-1.279542e-02
  5194,9.611222e-01,0.000000e+00,2.075072e-03,-1.296920e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.138657e-02,0.000000e+00,6.346568e-02,-1.296920e-02
  5195,9.613073e-01,0.000000e+00,2.099474e-03,-1.312171e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,5.369235e-03,0.000000e+00,6.193875e-02,-1.312171e-02
  5196,9.614923e-01,0.000000e+00,2.122250e-03,-1.326406e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.684641e-02,0.000000e+00,5.949355e-02,-1.326406e-02
  5197,9.616774e-01,0.000000e+00,2.141232e-03,-1.338270e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.366947e-02,0.000000e+00,5.852448e-02,-1.338270e-02
  5198,9.618624e-01,0.000000e+00,2.154052e-03,-1.346282e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-9.205743e-03,0.000000e+00,5.657518e-02,-1.346282e-02
  5199,9.620474e-01,0.000000e+00,2.161596e-03,-1.350998e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.604073e-02,0.000000e+00,5.481466e-02,-1.350998e-02
  5200,9.622325e-01,0.000000e+00,2.163686e-03,-1.352304e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-2.725212e-02,0.000000e+00,5.255390e-02,-1.352304e-02
  5201,9.624175e-01,0.000000e+00,2.162226e-03,-1.351391e-02,-0.000000e+00,0.000000e+00,0.000000e+00,2.549959e-02,0.000000e+00,5.014551e-02,-1.351391e-02
  5202,9.626026e-01,0.000000e+00,2.160161e-03,-1.350101e-02,-0.000000e+00,0.000000e+00,-0.000000e+00,6.726574e-03,0.000000e+00,4.691246e-02,-1.350101e-02
  5203,9.627876e-01,0.000000e+00,2.169081e-03,-1.355676e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,-8.560101e-03,0.000000e+00,4.089686e-02,-1.355676e-02
  5204,9.629727e-01,0.000000e+00,2.187289e-03,-1.367056e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.108500e-02,0.000000e+00,3.706297e-02,-1.367056e-02
  5205,9.631577e-01,0.000000e+00,2.202731e-03,-1.376707e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.323694e-02,0.000000e+00,3.309541e-02,-1.376707e-02
  5206,9.633428e-01,0.000000e+00,2.215346e-03,-1.384591e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,2.756678e-03,0.000000e+00,2.887825e-02,-1.384591e-02
  5207,9.635278e-01,0.000000e+00,2.218006e-03,-1.386254e-02,-0.000000e+00,0.000000e+00,0.000000e+00,3.059366e-03,0.000000e+00,2.696899e-02,-1.386254e-02
  5208,9.637128e-01,0.000000e+00,2.213232e-03,-1.383270e-02,-0.000000e+00,0.000000e+00,0.000000e+00,2.547730e-02,0.000000e+00,2.237200e-02,-1.383270e-02
  5209,9.638979e-01,0.000000e+00,2.213183e-03,-1.383239e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.478365e-03,0.000000e+00,1.774975e-02,-1.383239e-02
  5210,9.640829e-01,0.000000e+00,2.215297e-03,-1.384561e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.821558e-02,0.000000e+00,1.418809e-02,-1.384561e-02
  5211,9.642680e-01,0.000000e+00,2.216765e-03,-1.385478e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.772989e-02,0.000000e+00,1.036665e-02,-1.385478e-02
  5212,9.644530e-01,0.000000e+00,2.206419e-03,-1.379012e-02,-0.000000e+00,0.000000e+00,0.000000e+00,-3.826663e-02,0.000000e+00,9.605560e-03,-1.379012e-02
  5213,9.646381e-01,0.000000e+00,2.176315e-03,-1.360197e-02,-0.000000e+00,0.000000e+00,0.000000e+00,2.896477e-03,0.000000e+00,7.855242e-03,-1.360197e-02
