#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  4772,8.830333e-01,0.000000e+00,-9.934820e-02,2.483705e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.604212e-02,0.000000e+00,-2.385356e-02,2.483705e-03
  4773,8.832184e-01,0.000000e+00,-1.604070e-01,4.010174e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.818176e-03,0.000000e+00,-2.083588e-02,4.010174e-03
  4774,8.834034e-01,0.000000e+00,-1.898956e-01,4.747390e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-1.322945e-02,0.000000e+00,-1.883242e-02,4.747390e-03
  4775,8.835885e-01,0.000000e+00,-1.771594e-01,4.428984e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.210892e-03,0.000000e+00,-1.770468e-02,4.428984e-03
  4776,8.837735e-01,0.000000e+00,-2.070332e-01,5.175831e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.281477e-02,0.000000e+00,-1.518530e-02,5.175831e-03
  4777,8.839586e-01,0.000000e+00,-1.726070e-01,4.315174e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.259654e-02,0.000000e+00,-1.395543e-02,4.315174e-03
  4778,8.841436e-01,0.000000e+00,-1.892563e-01,4.731407e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.285609e-03,0.000000e+00,-1.116678e-02,4.731407e-03
  4779,8.843287e-01,0.000000e+00,-1.834187e-01,4.585466e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.113342e-02,0.000000e+00,-8.466447e-03,4.585466e-03
  4780,8.845137e-01,0.000000e+00,-1.044362e-01,2.610905e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.842015e-03,0.000000e+00,-7.259953e-03,2.610905e-03
  4781,8.846988e-01,0.000000e+00,-1.209769e-01,3.024423e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.552772e-02,0.000000e+00,-3.778105e-03,3.024423e-03
  4782,8.848838e-01,0.000000e+00,-9.458817e-02,2.364704e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-4.303513e-03,0.000000e+00,-1.645197e-03,2.364704e-03
  4783,8.850688e-01,0.000000e+00,-8.652716e-02,2.163179e-03,0.000000e+00,0.000000e+00,0.000000e+00,-2.219784e-02,0.000000e+00,9.860389e-04,2.163179e-03
  4784,8.852539e-01,0.000000e+00,-1.605646e-01,4.014115e-03,0.000000e+00,0.000000e+00,0.000000e+00,-8.465876e-03,0.000000e+00,5.964640e-03,4.014115e-03
  4785,8.854389e-01,0.000000e+00,-1.523462e-01,3.808655e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-6.884071e-03,0.000000e+00,9.060721e-03,3.808655e-03
  4786,8.856240e-01,0.000000e+00,-1.426314e-01,3.565786e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-2.872673e-02,0.000000e+00,1.212661e-02,3.565786e-03
  4787,8.858090e-01,0.000000e+00,-1.285236e-01,3.213090e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.656951e-02,0.000000e+00,1.495359e-02,3.213090e-03
  4788,8.859941e-01,0.000000e+00,-1.090872e-01,2.727180e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.889990e-02,0.000000e+00,1.757079e-02,2.727180e-03
  4789,8.861791e-01,0.000000e+00,-9.841499e-02,2.460375e-03,0.000000e+00,-0.000000e+00,0.000000e+00,1.852971e-02,0.000000e+00,2.046152e-02,2.460375e-03
  4790,8.863642e-01,0.000000e+00,1.514674e-02,-3.786685e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.078708e-02,0.000000e+00,2.084944e-02,-3.786685e-04
  4791,8.865492e-01,0.000000e+00,8.449457e-02,-2.112364e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-3.591728e-03,0.000000e+00,2.221574e-02,-2.112364e-03
  4792,8.867342e-01,0.000000e+00,8.944067e-02,-2.236017e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.986783e-03,0.000000e+00,2.507245e-02,-2.236017e-03
  4793,8.869193e-01,0.000000e+00,1.341089e-01,-3.352722e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.521084e-02,0.000000e+00,2.683832e-02,-3.352722e-03
  4794,8.871043e-01,0.000000e+00,1.164655e-01,-2.911638e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.432118e-02,0.000000e+00,3.000116e-02,-2.911638e-03
  4795,8.872894e-01,0.000000e+00,1.250156e-01,-3.125390e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.574649e-02,0.000000e+00,3.229890e-02,-3.125390e-03
  4796,8.874744e-01,0.000000e+00,1.452733e-01,-3.631833e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-5.951350e-03,0.000000e+00,3.413124e-02,-3.631833e-03
  4797,8.876595e-01,0.000000e+00,9.085840e-02,-2.271460e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.047435e-03,0.000000e+00,3.774184e-02,-2.271460e-03
  4798,8.878445e-01,0.000000e+00,9.917637e-02,-2.479409e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.240454e-02,0.000000e+00,3.966013e-02,-2.479409e-03
  4799,8.880296e-01,0.000000e+00,7.708728e-02,-1.927182e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.641927e-02,0.000000e+00,4.199991e-02,-1.927182e-03
  4800,8.882146e-01,0.000000e+00,1.399922e-02,-3.499806e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.368561e-02,0.000000e+00,4.475195e-02,-3.499806e-04
  4801,8.883996e-01,0.000000e+00,7.598015e-02,-1.899504e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-6.484108e-03,0.000000e+00,4.396065e-02,-1.899504e-03
  4802,8.885847e-01,0.000000e+00,1.148993e-01,-2.872483e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-1.253943e-02,0.000000e+00,4.343428e-02,-2.872483e-03
  4803,8.887697e-01,0.000000e+00,1.098663e-01,-2.746658e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.419491e-03,0.000000e+00,4.377107e-02,-2.746658e-03
  4804,8.889548e-01,0.000000e+00,1.505322e-01,-3.763305e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.461947e-03,0.000000e+00,4.287753e-02,-3.763305e-03
  4805,8.891398e-01,0.000000e+00,1.463430e-01,-3.658574e-03,0.000000e+00,0.000000e+00,0.000000e+00,-5.649222e-03,0.000000e+00,4.321887e-02,-3.658574e-03
  4806,8.893249e-01,0.000000e+00,1.256681e-01,-3.141703e-03,0.000000e+00,0.000000e+00,-0.000000e+00,-7.768394e-03,0.000000e+00,4.399104e-02,-3.141703e-03
  4807,8.895099e-01,0.000000e+00,8.276381e-02,-2.069095e-03,0.000000e+00,0.000000e+00,0.000000e+00,-9.912166e-03,0.000000e+00,4.523797e-02,-2.069095e-03
  4808,8.896950e-01,0.000000e+00,2.681414e-02,-6.703536e-04,0.000000e+00,0.000000e+00,0.000000e+00,-3.641147e-02,0.000000e+00,4.689400e-02,-6.703536e-04
  4809,8.898800e-01,0.000000e+00,-2.612750e-02,6.531875e-04,0.000000e+00,0.000000e+00,-0.000000e+00,-1.012829e-02,0.000000e+00,4.848119e-02,6.531875e-04
  4810,8.900650e-01,0.000000e+00,-8.718017e-02,2.179504e-03,0.000000e+00,0.000000e+00,0.000000e+00,-1.228487e-02,0.000000e+00,5.021132e-02,2.179504e-03
  4811,8.902501e-01,0.000000e+00,-6.675702e-02,1.668926e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,2.678913e-02,0.000000e+00,4.953898e-02,1.668926e-03
  4812,8.904351e-01,0.000000e+00,-4.137194e-04,1.034299e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,1.696629e-02,0.000000e+00,4.701206e-02,1.034299e-05
  4813,8.906202e-01,0.000000e+00,7.808629e-02,-1.952157e-03,0.000000e+00,-0.000000e+00,0.000000e+00,1.356104e-02,0.000000e+00,4.345371e-02,-1.952157e-03
  4814,8.908052e-01,0.000000e+00,1.544564e-01,-3.861410e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-2.781900e-02,0.000000e+00,3.941251e-02,-3.861410e-03
  4815,8.909903e-01,0.000000e+00,1.303440e-01,-3.258600e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.254457e-03,0.000000e+00,3.742082e-02,-3.258600e-03
  4816,8.911753e-01,0.000000e+00,1.229199e-01,-3.072998e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-3.273570e-03,0.000000e+00,3.519715e-02,-3.072998e-03
  4817,8.913604e-01,0.000000e+00,1.611141e-01,-4.027854e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.171369e-02,0.000000e+00,3.227491e-02,-4.027854e-03
  4818,8.915454e-01,0.000000e+00,1.373308e-01,-3.433271e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.487726e-02,0.000000e+00,3.102081e-02,-3.433271e-03
  4819,8.917305e-01,0.000000e+00,1.686259e-01,-4.215649e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,7.703697e-03,0.000000e+00,2.839538e-02,-4.215649e-03
  4820,8.919155e-01,0.000000e+00,2.076437e-01,-5.191093e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-1.204454e-02,0.000000e+00,2.556043e-02,-5.191093e-03
  4821,8.921005e-01,0.000000e+00,1.620860e-01,-4.052150e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.249164e-02,0.000000e+00,2.490850e-02,-4.052150e-03
  4822,8.922856e-01,0.000000e+00,1.774668e-01,-4.436670e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-2.003032e-02,0.000000e+00,2.278644e-02,-4.436670e-03
  4823,8.924706e-01,0.000000e+00,1.877009e-01,-4.692523e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-1.264812e-02,0.000000e+00,2.090659e-02,-4.692523e-03
  4824,8.926557e-01,0.000000e+00,1.344391e-01,-3.360979e-03,0.000000e+00,0.000000e+00,0.000000e+00,-7.322010e-03,0.000000e+00,2.050355e-02,-3.360979e-03
  4825,8.928407e-01,0.000000e+00,1.562489e-01,-3.906223e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,5.160740e-03,0.000000e+00,1.809389e-02,-3.906223e-03
  4826,8.930258e-01,0.000000e+00,2.110211e-01,-5.275528e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-2.686835e-04,0.000000e+00,1.473472e-02,-5.275528e-03
  4827,8.932108e-01,0.000000e+00,2.584262e-01,-6.460655e-03,0.000000e+00,-0.000000e+00,0.000000e+00,-9.283449e-03,0.000000e+00,1.153551e-02,-6.460655e-03
  4828,8.933959e-01,0.000000e+00,2.968041e-01,-7.420103e-03,0.000000e+00,-0.000000e+00,0.000000e+00,5.696746e-03,0.000000e+00,8.775997e-03,-7.420103e-03
  4829,8.935809e-01,0.000000e+00,3.007910e-01,-7.519776e-03,0.000000e+00,0.000000e+00,0.000000e+00,-3.007737e-02,0.000000e+00,7.155462e-03,-7.519776e-03
  4830,8.937659e-01,0.000000e+00,2.861852e-01,-7.154631e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.191305e-03,0.000000e+00,6.078409e-03,-7.154631e-03
  4831,8.939510e-01,0.000000e+00,2.435506e-01,-6.088765e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-5.363310e-03,0.000000e+00,5.805919e-03,-6.088765e-03
  4832,8.941360e-01,0.000000e+00,2.275668e-01,-5.689171e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.351473e-02,0.000000e+00,5.103476e-03,-5.689171e-03
  4833,8.943211e-01,0.000000e+00,2.607902e-01,-6.519755e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.862390e-02,0.000000e+00,3.230765e-03,-6.519755e-03
  4834,8.945061e-01,0.000000e+00,2.772564e-01,-6.931409e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,1.563269e-02,0.000000e+00,1.961903e-03,-6.931409e-03
  4835,8.946912e-01,0.000000e+00,2.936455e-01,-7.341137e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.653014e-03,0.000000e+00,1.007106e-03,-7.341137e-03
  4836,8.948762e-01,0.000000e+00,2.708922e-01,-6.772305e-03,-0.000000e+00,0.000000e+00,0.000000e+00,4.017573e-04,0.000000e+00,1.273798e-03,-6.772305e-03
  4837,8.950613e-01,0.000000e+00,2.281845e-01,-5.704613e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.346247e-02,0.000000e+00,2.304081e-03,-5.704613e-03
  4838,8.952463e-01,0.000000e+00,2.049590e-01,-5.123976e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.471190e-02,0.000000e+00,2.991040e-03,-5.123976e-03
  4839,8.954313e-01,0.000000e+00,1.555819e-01,-3.889548e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.209453e-02,0.000000e+00,4.311328e-03,-3.889548e-03
  4840,8.956164e-01,0.000000e+00,1.935563e-01,-4.838907e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.947646e-02,0.000000e+00,3.636531e-03,-4.838907e-03
  4841,8.958014e-01,0.000000e+00,2.296925e-01,-5.742312e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-6.011914e-03,0.000000e+00,3.192594e-03,-5.742312e-03
  4842,8.959865e-01,0.000000e+00,1.842137e-01,-4.605342e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.097098e-03,0.000000e+00,4.919189e-03,-4.605342e-03
  4843,8.961715e-01,0.000000e+00,1.903878e-01,-4.759694e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,8.901615e-04,0.000000e+00,5.425549e-03,-4.759694e-03
  4844,8.963566e-01,0.000000e+00,1.718314e-01,-4.295785e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.079665e-02,0.000000e+00,6.506983e-03,-4.295785e-03
  4845,8.965416e-01,0.000000e+00,1.506462e-01,-3.766155e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,3.185714e-02,0.000000e+00,7.756873e-03,-3.766155e-03
  4846,8.967267e-01,0.000000e+00,1.859504e-01,-4.648759e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.856699e-03,0.000000e+00,8.062672e-03,-4.648759e-03
  4847,8.969117e-01,0.000000e+00,1.488502e-01,-3.721255e-03,-0.000000e+00,0.000000e+00,0.000000e+00,9.270624e-03,0.000000e+00,1.072534e-02,-3.721255e-03
  4848,8.970967e-01,0.000000e+00,1.116146e-01,-2.790366e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-3.924702e-03,0.000000e+00,1.374766e-02,-2.790366e-03
  4849,8.972818e-01,0.000000e+00,1.051334e-01,-2.628336e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.334584e-02,0.000000e+00,1.616666e-02,-2.628336e-03
  4850,8.974668e-01,0.000000e+00,5.324705e-02,-1.331176e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.209790e-02,0.000000e+00,1.954372e-02,-1.331176e-03
  4851,8.976519e-01,0.000000e+00,6.737085e-02,-1.684271e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.276846e-02,0.000000e+00,2.076648e-02,-1.684271e-03
  4852,8.978369e-01,0.000000e+00,9.743310e-02,-2.435827e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,8.388763e-03,0.000000e+00,2.103423e-02,-2.435827e-03
  4853,8.980220e-01,0.000000e+00,1.008807e-01,-2.522018e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-8.277410e-03,0.000000e+00,2.164551e-02,-2.522018e-03
  4854,8.982070e-01,0.000000e+00,1.304397e-01,-3.260993e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.988166e-02,0.000000e+00,2.155506e-02,-3.260993e-03
  4855,8.983921e-01,0.000000e+00,1.513602e-01,-3.784004e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-3.644742e-03,0.000000e+00,2.182477e-02,-3.784004e-03
  4856,8.985771e-01,0.000000e+00,1.795370e-01,-4.488425e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.008895e-02,0.000000e+00,2.167708e-02,-4.488425e-03
  4857,8.987621e-01,0.000000e+00,1.587137e-01,-3.967843e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-7.873497e-03,0.000000e+00,2.249709e-02,-3.967843e-03
  4858,8.989472e-01,0.000000e+00,1.067050e-01,-2.667624e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-9.581695e-03,0.000000e+00,2.415737e-02,-2.667624e-03
  4859,8.991322e-01,0.000000e+00,1.051045e-01,-2.627612e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,3.319996e-02,0.000000e+00,2.471636e-02,-2.627612e-03
  4860,8.993173e-01,0.000000e+00,1.161780e-01,-2.904451e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-8.174740e-03,0.000000e+00,2.512973e-02,-2.904451e-03
  4861,8.995023e-01,0.000000e+00,1.291415e-01,-3.228538e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.330418e-02,0.000000e+00,2.559639e-02,-3.228538e-03
  4862,8.996874e-01,0.000000e+00,7.990591e-02,-1.997648e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-6.734026e-03,0.000000e+00,2.733493e-02,-1.997648e-03
  4863,8.998724e-01,0.000000e+00,3.056971e-02,-7.642426e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,5.571406e-03,0.000000e+00,2.856873e-02,-7.642426e-04
  4864,9.000575e-01,0.000000e+00,9.837065e-02,-2.459266e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.044464e-03,0.000000e+00,2.656781e-02,-2.459266e-03
  4865,9.002425e-01,0.000000e+00,1.262961e-01,-3.157402e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,3.748562e-03,0.000000e+00,2.505741e-02,-3.157402e-03
  4866,9.004276e-01,0.000000e+00,1.552457e-01,-3.881143e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.923091e-02,0.000000e+00,2.321402e-02,-3.881143e-03
  4867,9.006126e-01,0.000000e+00,2.349475e-01,-5.873689e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.057936e-03,0.000000e+00,1.990145e-02,-5.873689e-03
  4868,9.007976e-01,0.000000e+00,2.264554e-01,-5.661385e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-3.366701e-03,0.000000e+00,1.858313e-02,-5.661385e-03
  4869,9.009827e-01,0.000000e+00,2.044811e-01,-5.112027e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,8.888037e-03,0.000000e+00,1.737748e-02,-5.112027e-03
  4870,9.011677e-01,0.000000e+00,1.777451e-01,-4.443627e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.132181e-02,0.000000e+00,1.605259e-02,-4.443627e-03
  4871,9.013528e-01,0.000000e+00,1.092760e-01,-2.731901e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.831954e-03,0.000000e+00,1.550643e-02,-2.731901e-03
  4872,9.015378e-01,0.000000e+00,5.940806e-02,-1.485201e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,9.993633e-03,0.000000e+00,1.438933e-02,-1.485201e-03
  4873,9.017229e-01,0.000000e+00,4.220535e-02,-1.055134e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.328177e-03,0.000000e+00,1.255638e-02,-1.055134e-03
  4874,9.019079e-01,0.000000e+00,4.211276e-02,-1.052819e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.832216e-03,0.000000e+00,1.011674e-02,-1.052819e-03
  4875,9.020930e-01,0.000000e+00,7.949854e-03,-1.987464e-04,-0.000000e+00,0.000000e+00,0.000000e+00,1.781442e-02,0.000000e+00,8.366666e-03,-1.987464e-04
  4876,9.022780e-01,0.000000e+00,7.122311e-04,-1.780578e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,7.259150e-03,0.000000e+00,5.841218e-03,-1.780578e-05
  4877,9.024630e-01,0.000000e+00,1.941950e-02,-4.854875e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.801089e-02,0.000000e+00,2.492090e-03,-4.854875e-04
  4878,9.026481e-01,0.000000e+00,-4.779843e-02,1.194961e-03,-0.000000e+00,0.000000e+00,0.000000e+00,1.391900e-02,0.000000e+00,1.061201e-03,1.194961e-03
  4879,9.028331e-01,0.000000e+00,-6.843401e-02,1.710850e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,2.558168e-02,0.000000e+00,-1.429223e-03,1.710850e-03
  4880,9.030182e-01,0.000000e+00,1.368622e-03,-3.421555e-05,-0.000000e+00,-0.000000e+00,-0.000000e+00,-1.871106e-02,0.000000e+00,-6.089351e-03,-3.421555e-05
  4881,9.032032e-01,0.000000e+00,-8.331185e-03,2.082796e-04,-0.000000e+00,0.000000e+00,0.000000e+00,-5.297277e-03,0.000000e+00,-8.914011e-03,2.082796e-04
  4882,9.033883e-01,0.000000e+00,-5.740150e-02,1.435037e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,2.429073e-02,0.000000e+00,-1.116633e-02,1.435037e-03
  4883,9.035733e-01,0.000000e+00,-4.720048e-02,1.180012e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,9.944747e-03,0.000000e+00,-1.523611e-02,1.180012e-03
  4884,9.037584e-01,0.000000e+00,-4.980234e-02,1.245059e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.653511e-02,0.000000e+00,-1.889252e-02,1.245059e-03
  4885,9.039434e-01,0.000000e+00,-1.257452e-01,3.143629e-03,-0.000000e+00,0.000000e+00,0.000000e+00,3.813013e-03,0.000000e+00,-2.051093e-02,3.143629e-03
  4886,9.041284e-01,0.000000e+00,-1.953971e-01,4.884928e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-1.353368e-02,0.000000e+00,-2.197906e-02,4.884928e-03
  4887,9.043135e-01,0.000000e+00,-2.210254e-01,5.525634e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,1.693865e-03,0.000000e+00,-2.422395e-02,5.525634e-03
  4888,9.044985e-01,0.000000e+00,-2.354767e-01,5.886917e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.337460e-02,0.000000e+00,-2.648981e-02,5.886917e-03
  4889,9.046836e-01,0.000000e+00,-1.843617e-01,4.609041e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.121421e-02,0.000000e+00,-3.041468e-02,4.609041e-03
  4890,9.048686e-01,0.000000e+00,-1.176412e-01,2.941029e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,9.436753e-04,0.000000e+00,-3.483900e-02,2.941029e-03
  4891,9.050537e-01,0.000000e+00,-1.211919e-01,3.029797e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-2.848359e-03,0.000000e+00,-3.758975e-02,3.029797e-03
  4892,9.052387e-01,0.000000e+00,-1.257874e-01,3.144684e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.714377e-02,0.000000e+00,-4.019858e-02,3.144684e-03
  4893,9.054238e-01,0.000000e+00,-1.678271e-01,4.195678e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.556639e-02,0.000000e+00,-4.178000e-02,4.195678e-03
  4894,9.056088e-01,0.000000e+00,-2.336018e-01,5.840045e-03,-0.000000e+00,0.000000e+00,0.000000e+00,9.714202e-03,0.000000e+00,-4.278604e-02,5.840045e-03
  4895,9.057938e-01,0.000000e+00,-2.144273e-01,5.360682e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.286939e-04,0.000000e+00,-4.586226e-02,5.360682e-03
  4896,9.059789e-01,0.000000e+00,-2.026578e-01,5.066444e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,7.520138e-04,0.000000e+00,-4.849833e-02,5.066444e-03
  4897,9.061639e-01,0.000000e+00,-2.171296e-01,5.428240e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.013721e-02,0.000000e+00,-4.999503e-02,5.428240e-03
  4898,9.063490e-01,0.000000e+00,-2.275692e-01,5.689230e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.994882e-03,0.000000e+00,-5.104786e-02,5.689230e-03
  4899,9.065340e-01,0.000000e+00,-2.635758e-01,6.589395e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.471562e-02,0.000000e+00,-5.086002e-02,6.589395e-03
  4900,9.067191e-01,0.000000e+00,-2.811181e-01,7.027954e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,-2.007383e-02,0.000000e+00,-5.088719e-02,7.027954e-03
  4901,9.069041e-01,0.000000e+00,-3.147514e-01,7.868785e-03,-0.000000e+00,0.000000e+00,0.000000e+00,2.673754e-02,0.000000e+00,-5.030350e-02,7.868785e-03
  4902,9.070892e-01,0.000000e+00,-2.933223e-01,7.333057e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-2.222858e-02,0.000000e+00,-5.069591e-02,7.333057e-03
  4903,9.072742e-01,0.000000e+00,-2.310370e-01,5.775924e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-3.012271e-03,0.000000e+00,-5.181136e-02,5.775924e-03
  4904,9.074593e-01,0.000000e+00,-2.531249e-01,6.328122e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.050025e-02,0.000000e+00,-5.084382e-02,6.328122e-03
  4905,9.076443e-01,0.000000e+00,-2.254706e-01,5.636766e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,-6.563628e-03,0.000000e+00,-5.102821e-02,5.636766e-03
  4906,9.078293e-01,0.000000e+00,-2.046840e-01,5.117101e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-2.569876e-02,0.000000e+00,-5.076694e-02,5.117101e-03
  4907,9.080144e-01,0.000000e+00,-2.687949e-01,6.719872e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.944439e-02,0.000000e+00,-4.818318e-02,6.719872e-03
  4908,9.081994e-01,0.000000e+00,-2.949253e-01,7.373134e-03,-0.000000e+00,0.000000e+00,-0.000000e+00,8.344594e-03,0.000000e+00,-4.642754e-02,7.373134e-03
  4909,9.083845e-01,0.000000e+00,-3.220324e-01,8.050810e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.461070e-02,0.000000e+00,-4.461941e-02,8.050810e-03
  4910,9.085695e-01,0.000000e+00,-3.289156e-01,8.222889e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,1.798075e-03,0.000000e+00,-4.288383e-02,8.222889e-03
  4911,9.087546e-01,0.000000e+00,-3.270517e-01,8.176292e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.727032e-02,0.000000e+00,-4.093284e-02,8.176292e-03
  4912,9.089396e-01,0.000000e+00,-3.585895e-01,8.964739e-03,-0.000000e+00,0.000000e+00,0.000000e+00,-1.120518e-02,0.000000e+00,-3.795715e-02,8.964739e-03
  4913,9.091247e-01,0.000000e+00,-3.515854e-01,8.789634e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-6.451853e-03,0.000000e+00,-3.600741e-02,8.789634e-03
  4914,9.093097e-01,0.000000e+00,-3.662636e-01,9.156590e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.019349e-02,0.000000e+00,-3.356130e-02,9.156590e-03
  4915,9.094947e-01,0.000000e+00,-3.324017e-01,8.310042e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,1.894070e-02,0.000000e+00,-3.213243e-02,8.310042e-03
  4916,9.096798e-01,0.000000e+00,-2.537204e-01,6.343011e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-1.767047e-02,0.000000e+00,-3.156777e-02,6.343011e-03
