#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  3263,5.795410e-01,0.000000e+00,-5.650256e-04,-7.062820e-04,0.000000e+00,1.531308e-03,3.713727e-04,0.000000e+00,0.000000e+00,-5.605566e-04,1.196398e-03
  3264,5.797186e-01,0.000000e+00,-5.092843e-04,-6.366054e-04,0.000000e+00,1.607106e-03,4.810648e-04,0.000000e+00,0.000000e+00,-3.770820e-04,1.451565e-03
  3265,5.798962e-01,0.000000e+00,-4.505435e-04,-5.631794e-04,0.000000e+00,1.700186e-03,5.662241e-04,0.000000e+00,0.000000e+00,-2.024667e-04,1.703231e-03
  3266,5.800739e-01,0.000000e+00,-3.883130e-04,-4.853913e-04,0.000000e+00,1.803590e-03,5.978516e-04,0.000000e+00,0.000000e+00,-7.110266e-05,1.916050e-03
  3267,5.802515e-01,0.000000e+00,-3.224282e-04,-4.030352e-04,0.000000e+00,1.905938e-03,5.550820e-04,0.000000e+00,0.000000e+00,-1.212400e-05,2.057985e-03
  3268,5.804291e-01,0.000000e+00,-2.531488e-04,-3.164360e-04,0.000000e+00,1.994710e-03,4.456402e-04,0.000000e+00,0.000000e+00,-2.654869e-05,2.123914e-03
  3269,5.806067e-01,0.000000e+00,-1.811123e-04,-2.263904e-04,0.000000e+00,2.061174e-03,3.042017e-04,0.000000e+00,0.000000e+00,-8.473448e-05,2.138985e-03
  3270,5.807843e-01,0.000000e+00,-1.071503e-04,-1.339379e-04,0.000000e+00,2.103121e-03,1.694982e-04,0.000000e+00,0.000000e+00,-1.488228e-04,2.138681e-03
  3271,5.809619e-01,0.000000e+00,-3.205247e-05,-4.006558e-05,0.000000e+00,2.125128e-03,7.921655e-05,0.000000e+00,0.000000e+00,-1.778718e-04,2.164279e-03
  3272,5.811395e-01,0.000000e+00,4.364131e-05,5.455164e-05,0.000000e+00,2.136672e-03,5.105959e-05,0.000000e+00,0.000000e+00,-1.477991e-04,2.242283e-03
  3273,5.813171e-01,0.000000e+00,1.197490e-04,1.496863e-04,0.000000e+00,2.148434e-03,8.108494e-05,0.000000e+00,0.000000e+00,-5.640582e-05,2.379205e-03
  3274,5.814947e-01,0.000000e+00,1.964250e-04,2.455312e-04,0.000000e+00,2.168666e-03,1.460946e-04,0.000000e+00,0.000000e+00,7.794983e-05,2.560292e-03
  3275,5.816723e-01,0.000000e+00,2.740251e-04,3.425314e-04,0.000000e+00,2.200467e-03,2.113451e-04,0.000000e+00,0.000000e+00,2.214941e-04,2.754343e-03
  3276,5.818500e-01,0.000000e+00,3.528959e-04,4.411198e-04,0.000000e+00,2.240208e-03,2.359271e-04,0.000000e+00,0.000000e+00,3.297537e-04,2.917255e-03
  3277,5.820276e-01,0.000000e+00,4.331572e-04,5.414466e-04,0.000000e+00,2.278762e-03,1.985809e-04,0.000000e+00,0.000000e+00,3.752481e-04,3.018789e-03
  3278,5.822052e-01,0.000000e+00,5.145671e-04,6.432088e-04,0.000000e+00,2.304870e-03,9.643521e-05,0.000000e+00,0.000000e+00,3.476221e-04,3.044514e-03
  3279,5.823828e-01,0.000000e+00,5.965230e-04,7.456537e-04,0.000000e+00,2.309509e-03,-4.280681e-05,0.000000e+00,0.000000e+00,2.694050e-04,3.012356e-03
  3280,5.825604e-01,0.000000e+00,6.781979e-04,8.477473e-04,0.000000e+00,2.289047e-03,-1.861753e-04,0.000000e+00,0.000000e+00,1.717919e-04,2.950619e-03
  3281,5.827380e-01,0.000000e+00,7.587412e-04,9.484265e-04,0.000000e+00,2.245799e-03,-2.996833e-04,0.000000e+00,0.000000e+00,9.041194e-05,2.894542e-03
  3282,5.829156e-01,0.000000e+00,8.374813e-04,1.046852e-03,0.000000e+00,2.187519e-03,-3.560259e-04,0.000000e+00,0.000000e+00,5.763364e-05,2.878345e-03
  3283,5.830932e-01,0.000000e+00,9.140677e-04,1.142585e-03,0.000000e+00,2.124538e-03,-3.532034e-04,0.000000e+00,0.000000e+00,8.142972e-05,2.913920e-03
  3284,5.832708e-01,0.000000e+00,9.884935e-04,1.235617e-03,0.000000e+00,2.065871e-03,-3.078821e-04,0.000000e+00,0.000000e+00,1.495910e-04,2.993606e-03
  3285,5.834484e-01,0.000000e+00,1.060986e-03,1.326233e-03,0.000000e+00,2.015689e-03,-2.576946e-04,0.000000e+00,0.000000e+00,2.257005e-04,3.084227e-03
  3286,5.836261e-01,0.000000e+00,1.131811e-03,1.414763e-03,0.000000e+00,1.971959e-03,-2.349607e-04,0.000000e+00,0.000000e+00,2.747468e-04,3.151762e-03
  3287,5.838037e-01,0.000000e+00,1.201068e-03,1.501334e-03,0.000000e+00,1.927427e-03,-2.661949e-04,0.000000e+00,0.000000e+00,2.647882e-04,3.162566e-03
  3288,5.839813e-01,0.000000e+00,1.268551e-03,1.585688e-03,0.000000e+00,1.872089e-03,-3.560465e-04,0.000000e+00,0.000000e+00,1.848858e-04,3.101731e-03
  3289,5.841589e-01,0.000000e+00,1.333712e-03,1.667140e-03,0.000000e+00,1.796703e-03,-4.914954e-04,0.000000e+00,0.000000e+00,4.265340e-05,2.972347e-03
  3290,5.843365e-01,0.000000e+00,1.395766e-03,1.744707e-03,0.000000e+00,1.697116e-03,-6.285440e-04,0.000000e+00,0.000000e+00,-1.188935e-04,2.813279e-03
  3291,5.845141e-01,0.000000e+00,1.453899e-03,1.817374e-03,0.000000e+00,1.575979e-03,-7.344754e-04,0.000000e+00,0.000000e+00,-2.639970e-04,2.658877e-03
  3292,5.846917e-01,0.000000e+00,1.507486e-03,1.884358e-03,0.000000e+00,1.441151e-03,-7.832828e-04,0.000000e+00,0.000000e+00,-3.610288e-04,2.542226e-03
  3293,5.848693e-01,0.000000e+00,1.556243e-03,1.945304e-03,0.000000e+00,1.304000e-03,-7.613418e-04,0.000000e+00,0.000000e+00,-3.886143e-04,2.487962e-03
  3294,5.850469e-01,0.000000e+00,1.600281e-03,2.000351e-03,0.000000e+00,1.175472e-03,-6.867112e-04,0.000000e+00,0.000000e+00,-3.584946e-04,2.489112e-03
  3295,5.852245e-01,0.000000e+00,1.640020e-03,2.050025e-03,0.000000e+00,1.061958e-03,-5.924740e-04,0.000000e+00,0.000000e+00,-3.008266e-04,2.519509e-03
  3296,5.854022e-01,0.000000e+00,1.675990e-03,2.094988e-03,0.000000e+00,9.632814e-04,-5.194189e-04,0.000000e+00,0.000000e+00,-2.580470e-04,2.538850e-03
  3297,5.855798e-01,0.000000e+00,1.708602e-03,2.135752e-03,0.000000e+00,8.728728e-04,-4.988449e-04,0.000000e+00,0.000000e+00,-2.668971e-04,2.509780e-03
  3298,5.857574e-01,0.000000e+00,1.737958e-03,2.172448e-03,0.000000e+00,7.799777e-04,-5.467335e-04,0.000000e+00,0.000000e+00,-3.508863e-04,2.405692e-03
  3299,5.859350e-01,0.000000e+00,1.763776e-03,2.204720e-03,0.000000e+00,6.736596e-04,-6.494488e-04,0.000000e+00,0.000000e+00,-5.032236e-04,2.228931e-03
  3300,5.861126e-01,0.000000e+00,1.785459e-03,2.231824e-03,0.000000e+00,5.471662e-04,-7.737046e-04,0.000000e+00,0.000000e+00,-6.937323e-04,2.005286e-03
  3301,5.862902e-01,0.000000e+00,1.802286e-03,2.252858e-03,0.000000e+00,4.002466e-04,-8.796441e-04,0.000000e+00,0.000000e+00,-8.813061e-04,1.773460e-03
  3302,5.864678e-01,0.000000e+00,1.813649e-03,2.267062e-03,0.000000e+00,2.395364e-04,-9.295556e-04,0.000000e+00,0.000000e+00,-1.022581e-03,1.577043e-03
  3303,5.866454e-01,0.000000e+00,1.819261e-03,2.274077e-03,0.000000e+00,7.643286e-05,-9.073165e-04,0.000000e+00,0.000000e+00,-1.093059e-03,1.443193e-03
  3304,5.868230e-01,0.000000e+00,1.819268e-03,2.274085e-03,0.000000e+00,-7.604507e-05,-8.106484e-04,0.000000e+00,0.000000e+00,-1.081411e-03,1.387392e-03
  3305,5.870006e-01,0.000000e+00,1.814228e-03,2.267785e-03,0.000000e+00,-2.077572e-04,-6.738814e-04,0.000000e+00,0.000000e+00,-1.015796e-03,1.386146e-03
  3306,5.871783e-01,0.000000e+00,1.804942e-03,2.256178e-03,0.000000e+00,-3.150486e-04,-5.356705e-04,0.000000e+00,0.000000e+00,-9.332382e-04,1.405459e-03
  3307,5.873559e-01,0.000000e+00,1.792212e-03,2.240265e-03,0.000000e+00,-4.016981e-04,-4.410044e-04,0.000000e+00,0.000000e+00,-8.820273e-04,1.397562e-03
  3308,5.875335e-01,0.000000e+00,1.776595e-03,2.220744e-03,0.000000e+00,-4.775888e-04,-4.138442e-04,0.000000e+00,0.000000e+00,-8.929747e-04,1.329311e-03
  3309,5.877111e-01,0.000000e+00,1.758270e-03,2.197838e-03,0.000000e+00,-5.541541e-04,-4.479887e-04,0.000000e+00,0.000000e+00,-9.668940e-04,1.195695e-03
  3310,5.878887e-01,0.000000e+00,1.737043e-03,2.171304e-03,0.000000e+00,-6.409837e-04,-5.289576e-04,0.000000e+00,0.000000e+00,-1.095086e-03,1.001363e-03
  3311,5.880663e-01,0.000000e+00,1.712467e-03,2.140584e-03,0.000000e+00,-7.427219e-04,-6.158106e-04,0.000000e+00,0.000000e+00,-1.238744e-03,7.820519e-04
  3312,5.882439e-01,0.000000e+00,1.684058e-03,2.105073e-03,0.000000e+00,-8.568169e-04,-6.684454e-04,0.000000e+00,0.000000e+00,-1.355153e-03,5.798103e-04
  3313,5.884215e-01,0.000000e+00,1.651537e-03,2.064421e-03,0.000000e+00,-9.742435e-04,-6.539971e-04,0.000000e+00,0.000000e+00,-1.404662e-03,4.361802e-04
  3314,5.885991e-01,0.000000e+00,1.614999e-03,2.018749e-03,0.000000e+00,-1.082917e-03,-5.705668e-04,0.000000e+00,0.000000e+00,-1.377563e-03,3.652657e-04
  3315,5.887767e-01,0.000000e+00,1.574943e-03,1.968679e-03,0.000000e+00,-1.172378e-03,-4.381471e-04,0.000000e+00,0.000000e+00,-1.287469e-03,3.581539e-04
  3316,5.889544e-01,0.000000e+00,1.532152e-03,1.915190e-03,0.000000e+00,-1.236914e-03,-2.900550e-04,0.000000e+00,0.000000e+00,-1.164409e-03,3.882203e-04
  3317,5.891320e-01,0.000000e+00,1.487495e-03,1.859369e-03,0.000000e+00,-1.277381e-03,-1.668533e-04,0.000000e+00,0.000000e+00,-1.050109e-03,4.151353e-04
  3318,5.893096e-01,0.000000e+00,1.441699e-03,1.802124e-03,0.000000e+00,-1.301086e-03,-1.007420e-04,0.000000e+00,0.000000e+00,-9.816714e-04,4.002964e-04
  3319,5.894872e-01,0.000000e+00,1.395166e-03,1.743957e-03,0.000000e+00,-1.318903e-03,-9.989577e-05,0.000000e+00,0.000000e+00,-9.739936e-04,3.251588e-04
  3320,5.896648e-01,0.000000e+00,1.347926e-03,1.684908e-03,0.000000e+00,-1.340829e-03,-1.465467e-04,0.000000e+00,0.000000e+00,-1.014519e-03,1.975317e-04
  3321,5.898424e-01,0.000000e+00,1.299722e-03,1.624653e-03,0.000000e+00,-1.373222e-03,-2.175046e-04,0.000000e+00,0.000000e+00,-1.083306e-03,3.392604e-05
  3322,5.900200e-01,0.000000e+00,1.250185e-03,1.562731e-03,0.000000e+00,-1.415866e-03,-2.622478e-04,0.000000e+00,0.000000e+00,-1.128548e-03,-1.153825e-04
  3323,5.901976e-01,0.000000e+00,1.199068e-03,1.498835e-03,0.000000e+00,-1.462195e-03,-2.594737e-04,0.000000e+00,0.000000e+00,-1.124009e-03,-2.228339e-04
  3324,5.903752e-01,0.000000e+00,1.146414e-03,1.433018e-03,0.000000e+00,-1.502378e-03,-1.936719e-04,0.000000e+00,0.000000e+00,-1.048300e-03,-2.630324e-04
  3325,5.905528e-01,0.000000e+00,1.092623e-03,1.365779e-03,0.000000e+00,-1.526223e-03,-7.601662e-05,0.000000e+00,0.000000e+00,-9.065235e-04,-2.364610e-04
  3326,5.907304e-01,0.000000e+00,1.038383e-03,1.297979e-03,0.000000e+00,-1.527670e-03,5.838241e-05,0.000000e+00,0.000000e+00,-7.313529e-04,-1.713088e-04
  3327,5.909081e-01,0.000000e+00,9.844758e-04,1.230595e-03,0.000000e+00,-1.507477e-03,1.679130e-04,0.000000e+00,0.000000e+00,-5.665675e-04,-1.089688e-04
  3328,5.910857e-01,0.000000e+00,9.315441e-04,1.164430e-03,0.000000e+00,-1.472749e-03,2.225920e-04,0.000000e+00,0.000000e+00,-4.476092e-04,-8.572717e-05
  3329,5.912633e-01,0.000000e+00,8.799135e-04,1.099892e-03,0.000000e+00,-1.434217e-03,2.114217e-04,0.000000e+00,0.000000e+00,-3.926160e-04,-1.229030e-04
  3330,5.914409e-01,0.000000e+00,8.295172e-04,1.036897e-03,0.000000e+00,-1.403253e-03,1.379872e-04,0.000000e+00,0.000000e+00,-4.050798e-04,-2.283688e-04
  3331,5.916185e-01,0.000000e+00,7.799485e-04,9.749356e-04,0.000000e+00,-1.387623e-03,3.900698e-05,0.000000e+00,0.000000e+00,-4.519789e-04,-3.736799e-04
  3332,5.917961e-01,0.000000e+00,7.306398e-04,9.132997e-04,0.000000e+00,-1.388616e-03,-4.930986e-05,0.000000e+00,0.000000e+00,-4.965660e-04,-5.246260e-04
  3333,5.919737e-01,0.000000e+00,6.811010e-04,8.513762e-04,0.000000e+00,-1.400575e-03,-8.499839e-05,0.000000e+00,0.000000e+00,-4.920141e-04,-6.341970e-04
  3334,5.921513e-01,0.000000e+00,6.311299e-04,7.889124e-04,0.000000e+00,-1.412956e-03,-5.471955e-05,0.000000e+00,0.000000e+00,-4.176397e-04,-6.787627e-04
  3335,5.923289e-01,0.000000e+00,5.809124e-04,7.261404e-04,0.000000e+00,-1.414452e-03,3.695075e-05,0.000000e+00,0.000000e+00,-2.714919e-04,-6.513609e-04
  3336,5.925065e-01,0.000000e+00,5.309786e-04,6.637233e-04,0.000000e+00,-1.396976e-03,1.586301e-04,0.000000e+00,0.000000e+00,-8.080249e-05,-5.746221e-04
  3337,5.926842e-01,0.000000e+00,4.820304e-04,6.025380e-04,0.000000e+00,-1.358965e-03,2.683010e-04,0.000000e+00,0.000000e+00,1.114131e-04,-4.881255e-04
  3338,5.928618e-01,0.000000e+00,4.346975e-04,5.433719e-04,0.000000e+00,-1.306028e-03,3.272119e-04,0.000000e+00,0.000000e+00,2.610359e-04,-4.354439e-04
  3339,5.930394e-01,0.000000e+00,3.893159e-04,4.866448e-04,0.000000e+00,-1.249104e-03,3.139135e-04,0.000000e+00,0.000000e+00,3.383430e-04,-4.485461e-04
  3340,5.932170e-01,0.000000e+00,3.457941e-04,4.322426e-04,0.000000e+00,-1.201310e-03,2.251713e-04,0.000000e+00,0.000000e+00,3.307426e-04,-5.438960e-04
  3341,5.933946e-01,0.000000e+00,3.036072e-04,3.795090e-04,0.000000e+00,-1.173944e-03,8.439529e-05,0.000000e+00,0.000000e+00,2.545950e-04,-7.100395e-04
  3342,5.935722e-01,0.000000e+00,2.619435e-04,3.274294e-04,0.000000e+00,-1.171854e-03,-5.942482e-05,0.000000e+00,0.000000e+00,1.565881e-04,-9.038495e-04
  3343,5.937498e-01,0.000000e+00,2.199642e-04,2.749552e-04,0.000000e+00,-1.191717e-03,-1.632080e-04,0.000000e+00,0.000000e+00,8.305299e-05,-1.079970e-03
  3344,5.939274e-01,0.000000e+00,1.770655e-04,2.213318e-04,0.000000e+00,-1.223616e-03,-1.956667e-04,0.000000e+00,0.000000e+00,7.229403e-05,-1.197951e-03
  3345,5.941050e-01,0.000000e+00,1.330413e-04,1.663016e-04,0.000000e+00,-1.255084e-03,-1.590533e-04,0.000000e+00,0.000000e+00,1.298449e-04,-1.247836e-03
  3346,5.942826e-01,0.000000e+00,8.810109e-05,1.101264e-04,0.000000e+00,-1.275193e-03,-6.829285e-05,0.000000e+00,0.000000e+00,2.473408e-04,-1.233359e-03
  3347,5.944603e-01,0.000000e+00,4.276236e-05,5.345295e-05,0.000000e+00,-1.277522e-03,4.097701e-05,0.000000e+00,0.000000e+00,3.923743e-04,-1.183092e-03
  3348,5.946379e-01,0.000000e+00,-2.362516e-06,-2.953145e-06,0.000000e+00,-1.263152e-03,1.200414e-04,0.000000e+00,0.000000e+00,5.140369e-04,-1.146064e-03
  3349,5.948155e-01,0.000000e+00,-4.683446e-05,-5.854307e-05,0.000000e+00,-1.240759e-03,1.320006e-04,0.000000e+00,0.000000e+00,5.685133e-04,-1.167302e-03
  3350,5.949931e-01,0.000000e+00,-9.058562e-05,-1.132320e-04,0.000000e+00,-1.222570e-03,7.340630e-05,0.000000e+00,0.000000e+00,5.442425e-04,-1.262396e-03
  3351,5.951707e-01,0.000000e+00,-1.339721e-04,-1.674651e-04,0.000000e+00,-1.220226e-03,-4.581535e-05,0.000000e+00,0.000000e+00,4.436902e-04,-1.433506e-03
  3352,5.953483e-01,0.000000e+00,-1.776900e-04,-2.221124e-04,0.000000e+00,-1.241229e-03,-1.892601e-04,0.000000e+00,0.000000e+00,2.986957e-04,-1.652601e-03
  3353,5.955259e-01,0.000000e+00,-2.225697e-04,-2.782121e-04,0.000000e+00,-1.285642e-03,-3.096553e-04,0.000000e+00,0.000000e+00,1.571587e-04,-1.873509e-03
  3354,5.957035e-01,0.000000e+00,-2.693234e-04,-3.366543e-04,0.000000e+00,-1.346741e-03,-3.776766e-04,0.000000e+00,0.000000e+00,5.297138e-05,-2.061072e-03
  3355,5.958811e-01,0.000000e+00,-3.183394e-04,-3.979242e-04,0.000000e+00,-1.413013e-03,-3.686829e-04,0.000000e+00,0.000000e+00,1.823843e-05,-2.179620e-03
  3356,5.960587e-01,0.000000e+00,-3.695871e-04,-4.619839e-04,0.000000e+00,-1.472400e-03,-3.007302e-04,0.000000e+00,0.000000e+00,4.204730e-05,-2.235114e-03
  3357,5.962364e-01,0.000000e+00,-4.226800e-04,-5.283500e-04,0.000000e+00,-1.516896e-03,-2.013141e-04,0.000000e+00,0.000000e+00,1.010218e-04,-2.246560e-03
  3358,5.964140e-01,0.000000e+00,-4.770552e-04,-5.963190e-04,0.000000e+00,-1.544600e-03,-1.115496e-04,0.000000e+00,0.000000e+00,1.544167e-04,-2.252469e-03
  3359,5.965916e-01,0.000000e+00,-5.322007e-04,-6.652508e-04,0.000000e+00,-1.560266e-03,-6.532510e-05,0.000000e+00,0.000000e+00,1.647379e-04,-2.290842e-03
  3360,5.967692e-01,0.000000e+00,-5.878679e-04,-7.348348e-04,0.000000e+00,-1.573974e-03,-8.880072e-05,0.000000e+00,0.000000e+00,9.901413e-05,-2.397610e-03
  3361,5.969468e-01,0.000000e+00,-6.441800e-04,-8.052249e-04,0.000000e+00,-1.596575e-03,-1.649320e-04,0.000000e+00,0.000000e+00,-3.173517e-05,-2.566731e-03
  3362,5.971244e-01,0.000000e+00,-7.015835e-04,-8.769794e-04,0.000000e+00,-1.635428e-03,-2.715133e-04,0.000000e+00,0.000000e+00,-2.085107e-04,-2.783920e-03
  3363,5.973020e-01,0.000000e+00,-7.606833e-04,-9.508541e-04,0.000000e+00,-1.692077e-03,-3.654580e-04,0.000000e+00,0.000000e+00,-3.880758e-04,-3.008389e-03
  3364,5.974796e-01,0.000000e+00,-8.220041e-04,-1.027505e-03,0.000000e+00,-1.760477e-03,-4.043774e-04,0.000000e+00,0.000000e+00,-5.226710e-04,-3.192360e-03
  3365,5.976572e-01,0.000000e+00,-8.857766e-04,-1.107221e-03,0.000000e+00,-1.830117e-03,-3.800575e-04,0.000000e+00,0.000000e+00,-5.971889e-04,-3.317395e-03
  3366,5.978348e-01,0.000000e+00,-9.518353e-04,-1.189794e-03,0.000000e+00,-1.889197e-03,-2.861577e-04,0.000000e+00,0.000000e+00,-5.980862e-04,-3.365149e-03
  3367,5.980125e-01,0.000000e+00,-1.019640e-03,-1.274550e-03,0.000000e+00,-1.928415e-03,-1.567607e-04,0.000000e+00,0.000000e+00,-5.540739e-04,-3.359726e-03
  3368,5.981901e-01,0.000000e+00,-1.088428e-03,-1.360535e-03,0.000000e+00,-1.944577e-03,-2.653607e-05,0.000000e+00,0.000000e+00,-4.992563e-04,-3.331649e-03
  3369,5.983677e-01,0.000000e+00,-1.157457e-03,-1.446822e-03,0.000000e+00,-1.941987e-03,5.488885e-05,0.000000e+00,0.000000e+00,-4.872235e-04,-3.333920e-03
  3370,5.985453e-01,0.000000e+00,-1.226239e-03,-1.532798e-03,0.000000e+00,-1.930622e-03,7.290666e-05,0.000000e+00,0.000000e+00,-5.392931e-04,-3.390514e-03
  3371,5.987229e-01,0.000000e+00,-1.294660e-03,-1.618325e-03,0.000000e+00,-1.921712e-03,2.788473e-05,0.000000e+00,0.000000e+00,-6.615400e-04,-3.512152e-03
  3372,5.989005e-01,0.000000e+00,-1.362970e-03,-1.703712e-03,0.000000e+00,-1.924356e-03,-5.681795e-05,0.000000e+00,0.000000e+00,-8.351863e-04,-3.684886e-03
  3373,5.990781e-01,0.000000e+00,-1.431638e-03,-1.789548e-03,0.000000e+00,-1.941898e-03,-1.398873e-04,0.000000e+00,0.000000e+00,-1.019299e-03,-3.871334e-03
  3374,5.992557e-01,0.000000e+00,-1.501123e-03,-1.876404e-03,0.000000e+00,-1.970320e-03,-1.797575e-04,0.000000e+00,0.000000e+00,-1.167658e-03,-4.026481e-03
  3375,5.994333e-01,0.000000e+00,-1.571623e-03,-1.964528e-03,0.000000e+00,-1.999021e-03,-1.438001e-04,0.000000e+00,0.000000e+00,-1.238940e-03,-4.107350e-03
  3376,5.996109e-01,0.000000e+00,-1.642906e-03,-2.053633e-03,0.000000e+00,-2.014461e-03,-3.118149e-05,0.000000e+00,0.000000e+00,-1.223000e-03,-4.099275e-03
  3377,5.997886e-01,0.000000e+00,-1.714291e-03,-2.142863e-03,0.000000e+00,-2.004715e-03,1.392217e-04,0.000000e+00,0.000000e+00,-1.131160e-03,-4.008356e-03
  3378,5.999662e-01,0.000000e+00,-1.784780e-03,-2.230975e-03,0.000000e+00,-1.964045e-03,3.169662e-04,0.000000e+00,0.000000e+00,-1.011089e-03,-3.878054e-03
  3379,6.001438e-01,0.000000e+00,-1.853324e-03,-2.316655e-03,0.000000e+00,-1.895230e-03,4.565400e-04,0.000000e+00,0.000000e+00,-9.115953e-04,-3.755345e-03
  3380,6.003214e-01,0.000000e+00,-1.919077e-03,-2.398847e-03,0.000000e+00,-1.806884e-03,5.374840e-04,0.000000e+00,0.000000e+00,-8.587470e-04,-3.668247e-03
  3381,6.004990e-01,0.000000e+00,-1.981568e-03,-2.476960e-03,0.000000e+00,-1.711541e-03,5.361466e-04,0.000000e+00,0.000000e+00,-8.848495e-04,-3.652355e-03
  3382,6.006766e-01,0.000000e+00,-2.040789e-03,-2.550986e-03,0.000000e+00,-1.622762e-03,4.642811e-04,0.000000e+00,0.000000e+00,-9.866957e-04,-3.709467e-03
  3383,6.008542e-01,0.000000e+00,-2.097121e-03,-2.621401e-03,0.000000e+00,-1.548915e-03,3.682469e-04,0.000000e+00,0.000000e+00,-1.121854e-03,-3.802069e-03
  3384,6.010318e-01,0.000000e+00,-2.151078e-03,-2.688847e-03,0.000000e+00,-1.489038e-03,3.066223e-04,0.000000e+00,0.000000e+00,-1.229427e-03,-3.871263e-03
  3385,6.012094e-01,0.000000e+00,-2.203002e-03,-2.753753e-03,0.000000e+00,-1.434469e-03,3.078478e-04,0.000000e+00,0.000000e+00,-1.274000e-03,-3.880374e-03
  3386,6.013870e-01,0.000000e+00,-2.252889e-03,-2.816111e-03,0.000000e+00,-1.374309e-03,3.689830e-04,0.000000e+00,0.000000e+00,-1.251667e-03,-3.821437e-03
  3387,6.015647e-01,0.000000e+00,-2.300316e-03,-2.875395e-03,0.000000e+00,-1.295991e-03,5.115049e-04,0.000000e+00,0.000000e+00,-1.131643e-03,-3.659881e-03
  3388,6.017423e-01,0.000000e+00,-2.344457e-03,-2.930572e-03,0.000000e+00,-1.189315e-03,6.879704e-04,0.000000e+00,0.000000e+00,-9.546138e-04,-3.431916e-03
  3389,6.019199e-01,0.000000e+00,-2.384289e-03,-2.980361e-03,0.000000e+00,-1.053314e-03,8.419456e-04,0.000000e+00,0.000000e+00,-7.781616e-04,-3.191729e-03
  3390,6.020975e-01,0.000000e+00,-2.418885e-03,-3.023606e-03,0.000000e+00,-8.945629e-04,9.446625e-04,0.000000e+00,0.000000e+00,-6.356459e-04,-2.973507e-03
  3391,6.022751e-01,0.000000e+00,-2.447644e-03,-3.059555e-03,0.000000e+00,-7.246824e-04,9.680653e-04,0.000000e+00,0.000000e+00,-5.623344e-04,-2.816173e-03
  3392,6.024527e-01,0.000000e+00,-2.470419e-03,-3.088023e-03,0.000000e+00,-5.575783e-04,9.141720e-04,0.000000e+00,0.000000e+00,-5.654996e-04,-2.731429e-03
  3393,6.026303e-01,0.000000e+00,-2.487489e-03,-3.109361e-03,0.000000e+00,-4.035356e-04,8.213751e-04,0.000000e+00,0.000000e+00,-6.121904e-04,-2.691522e-03
  3394,6.028079e-01,0.000000e+00,-2.499378e-03,-3.124222e-03,0.000000e+00,-2.658376e-04,7.301048e-04,0.000000e+00,0.000000e+00,-6.627681e-04,-2.659955e-03
  3395,6.029855e-01,0.000000e+00,-2.506612e-03,-3.133266e-03,0.000000e+00,-1.415083e-04,6.705175e-04,0.000000e+00,0.000000e+00,-6.853116e-04,-2.604256e-03
  3396,6.031631e-01,0.000000e+00,-2.509503e-03,-3.136878e-03,0.000000e+00,-2.122449e-05,6.838216e-04,0.000000e+00,0.000000e+00,-6.317121e-04,-2.474281e-03
  3397,6.033408e-01,0.000000e+00,-2.507982e-03,-3.134977e-03,0.000000e+00,1.068576e-04,7.577247e-04,0.000000e+00,0.000000e+00,-5.074324e-04,-2.270395e-03
  3398,6.035184e-01,0.000000e+00,-2.501607e-03,-3.127008e-03,0.000000e+00,2.520814e-04,8.764007e-04,0.000000e+00,0.000000e+00,-3.233095e-04,-1.998526e-03
  3399,6.036960e-01,0.000000e+00,-2.489715e-03,-3.112144e-03,0.000000e+00,4.174340e-04,9.844938e-04,0.000000e+00,0.000000e+00,-1.339265e-04,-1.710217e-03
  3400,6.038736e-01,0.000000e+00,-2.471674e-03,-3.089593e-03,0.000000e+00,5.983580e-04,1.052149e-03,0.000000e+00,0.000000e+00,2.644966e-05,-1.439086e-03
  3401,6.040512e-01,0.000000e+00,-2.447103e-03,-3.058879e-03,0.000000e+00,7.850774e-04,1.050447e-03,0.000000e+00,0.000000e+00,1.228855e-04,-1.223354e-03
  3402,6.042288e-01,0.000000e+00,-2.416028e-03,-3.020035e-03,0.000000e+00,9.645198e-04,9.709834e-04,0.000000e+00,0.000000e+00,1.382816e-04,-1.084532e-03
  3403,6.044064e-01,0.000000e+00,-2.378901e-03,-2.973626e-03,0.000000e+00,1.125891e-03,8.473915e-04,0.000000e+00,0.000000e+00,1.003571e-04,-1.000343e-03
  3404,6.045840e-01,0.000000e+00,-2.336448e-03,-2.920560e-03,0.000000e+00,1.264333e-03,7.128995e-04,0.000000e+00,0.000000e+00,4.079175e-05,-9.433275e-04
  3405,6.047616e-01,0.000000e+00,-2.289447e-03,-2.861809e-03,0.000000e+00,1.381961e-03,6.126717e-04,0.000000e+00,0.000000e+00,6.816054e-06,-8.671760e-04
  3406,6.049392e-01,0.000000e+00,-2.238487e-03,-2.798109e-03,0.000000e+00,1.487244e-03,5.732752e-04,0.000000e+00,0.000000e+00,3.124339e-05,-7.375897e-04
  3407,6.051168e-01,0.000000e+00,-2.183796e-03,-2.729745e-03,0.000000e+00,1.592039e-03,6.064485e-04,0.000000e+00,0.000000e+00,1.332045e-04,-5.312577e-04
  3408,6.052945e-01,0.000000e+00,-2.125216e-03,-2.656520e-03,0.000000e+00,1.706185e-03,6.781887e-04,0.000000e+00,0.000000e+00,2.831438e-04,-2.721471e-04
