#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
 17863,8.075824e-01,0.000000e+00,6.700564e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.808616e+00,0.000000e+00
 17864,8.076276e-01,0.000000e+00,6.697897e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.390081e+00,0.000000e+00
 17865,8.076728e-01,0.000000e+00,6.696411e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-9.707060e-01,0.000000e+00
 17866,8.077180e-01,0.000000e+00,6.695955e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.550624e+00,0.000000e+00
 17867,8.077633e-01,0.000000e+00,6.695264e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.917564e+00,0.000000e+00
 17868,8.078085e-01,0.000000e+00,6.693226e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.849044e-01,0.000000e+00
 17869,8.078537e-01,0.000000e+00,6.690390e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.032013e+00,0.000000e+00
 17870,8.078989e-01,0.000000e+00,6.688095e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.928241e+00,0.000000e+00
 17871,8.079441e-01,0.000000e+00,6.686959e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.707709e+00,0.000000e+00
 17872,8.079893e-01,0.000000e+00,6.685901e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.400940e+00,0.000000e+00
 17873,8.080345e-01,0.000000e+00,6.683691e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.066972e+00,0.000000e+00
 17874,8.080797e-01,0.000000e+00,6.680456e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.493880e+00,0.000000e+00
 17875,8.081249e-01,0.000000e+00,6.677492e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.971490e+00,0.000000e+00
 17876,8.081701e-01,0.000000e+00,6.675887e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.904543e-01,0.000000e+00
 17877,8.082154e-01,0.000000e+00,6.675071e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.039427e+00,0.000000e+00
 17878,8.082606e-01,0.000000e+00,6.673748e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.067167e+00,0.000000e+00
 17879,8.083058e-01,0.000000e+00,6.671305e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.559354e+00,0.000000e+00
 17880,8.083510e-01,0.000000e+00,6.668749e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.357819e+00,0.000000e+00
 17881,8.083962e-01,0.000000e+00,6.667280e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.110174e+00,0.000000e+00
 17882,8.084414e-01,0.000000e+00,6.666814e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.486506e+00,0.000000e+00
 17883,8.084866e-01,0.000000e+00,6.666060e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.076165e+00,0.000000e+00
 17884,8.085318e-01,0.000000e+00,6.663940e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.842159e-02,0.000000e+00
 17885,8.085770e-01,0.000000e+00,6.661027e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.989441e+00,0.000000e+00
 17886,8.086222e-01,0.000000e+00,6.658616e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.163564e+00,0.000000e+00
 17887,8.086675e-01,0.000000e+00,6.657338e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.432888e+00,0.000000e+00
 17888,8.087127e-01,0.000000e+00,6.656256e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.331898e+00,0.000000e+00
 17889,8.087579e-01,0.000000e+00,6.654196e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.184204e+00,0.000000e+00
 17890,8.088031e-01,0.000000e+00,6.651160e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.438355e+00,0.000000e+00
 17891,8.088483e-01,0.000000e+00,6.648385e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.144773e+00,0.000000e+00
 17892,8.088935e-01,0.000000e+00,6.646986e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-9.573464e-02,0.000000e+00
 17893,8.089387e-01,0.000000e+00,6.646475e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.936550e+00,0.000000e+00
 17894,8.089839e-01,0.000000e+00,6.645557e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.253358e+00,0.000000e+00
 17895,8.090291e-01,0.000000e+00,6.643529e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.304717e+00,0.000000e+00
 17896,8.090743e-01,0.000000e+00,6.641242e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.308013e+00,0.000000e+00
 17897,8.091196e-01,0.000000e+00,6.639848e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.279989e+00,0.000000e+00
 17898,8.091648e-01,0.000000e+00,6.639459e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.350751e+00,0.000000e+00
 17899,8.092100e-01,0.000000e+00,6.638942e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.171233e+00,0.000000e+00
 17900,8.092552e-01,0.000000e+00,6.637132e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.885650e-01,0.000000e+00
 17901,8.093004e-01,0.000000e+00,6.634371e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.926034e+00,0.000000e+00
 17902,8.093456e-01,0.000000e+00,6.631958e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.388515e+00,0.000000e+00
 17903,8.093908e-01,0.000000e+00,6.630712e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.120164e+00,0.000000e+00
 17904,8.094360e-01,0.000000e+00,6.629867e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.215588e+00,0.000000e+00
 17905,8.094812e-01,0.000000e+00,6.628287e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.302794e+00,0.000000e+00
 17906,8.095264e-01,0.000000e+00,6.625801e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.339539e+00,0.000000e+00
 17907,8.095717e-01,0.000000e+00,6.623488e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.285363e+00,0.000000e+00
 17908,8.096169e-01,0.000000e+00,6.622481e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-3.819065e-01,0.000000e+00
 17909,8.096621e-01,0.000000e+00,6.622445e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.826439e+00,0.000000e+00
 17910,8.097073e-01,0.000000e+00,6.622019e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.456218e+00,0.000000e+00
 17911,8.097525e-01,0.000000e+00,6.620294e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-9.917269e-01,0.000000e+00
 17912,8.097977e-01,0.000000e+00,6.618114e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.177375e+00,0.000000e+00
 17913,8.098429e-01,0.000000e+00,6.616723e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.402931e+00,0.000000e+00
 17914,8.098881e-01,0.000000e+00,6.616293e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.220390e+00,0.000000e+00
 17915,8.099333e-01,0.000000e+00,6.615692e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.295372e+00,0.000000e+00
 17916,8.099785e-01,0.000000e+00,6.613818e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.002476e-01,0.000000e+00
 17917,8.100237e-01,0.000000e+00,6.611023e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.786716e+00,0.000000e+00
 17918,8.100690e-01,0.000000e+00,6.608716e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.586574e+00,0.000000e+00
 17919,8.101142e-01,0.000000e+00,6.607941e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,7.966465e-01,0.000000e+00
 17920,8.101594e-01,0.000000e+00,6.607825e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.072553e+00,0.000000e+00
 17921,8.102046e-01,0.000000e+00,6.606988e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.441679e+00,0.000000e+00
 17922,8.102498e-01,0.000000e+00,6.605203e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.150634e+00,0.000000e+00
 17923,8.102950e-01,0.000000e+00,6.603650e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.349392e+00,0.000000e+00
 17924,8.103402e-01,0.000000e+00,6.603463e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-6.717598e-01,0.000000e+00
 17925,8.103854e-01,0.000000e+00,6.604335e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.672223e+00,0.000000e+00
 17926,8.104306e-01,0.000000e+00,6.604871e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.631326e+00,0.000000e+00
 17927,8.104758e-01,0.000000e+00,6.603952e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-6.935338e-01,0.000000e+00
 17928,8.105211e-01,0.000000e+00,6.602300e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.065875e+00,0.000000e+00
 17929,8.105663e-01,0.000000e+00,6.601266e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.555505e+00,0.000000e+00
 17930,8.106115e-01,0.000000e+00,6.601243e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.033726e+00,0.000000e+00
 17931,8.106567e-01,0.000000e+00,6.601161e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.353269e+00,0.000000e+00
 17932,8.107019e-01,0.000000e+00,6.599867e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,7.791703e-01,0.000000e+00
 17933,8.107471e-01,0.000000e+00,6.597527e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.612612e+00,0.000000e+00
 17934,8.107923e-01,0.000000e+00,6.595412e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.712393e+00,0.000000e+00
 17935,8.108375e-01,0.000000e+00,6.594689e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,5.669723e-01,0.000000e+00
 17936,8.108827e-01,0.000000e+00,6.594821e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.047401e+00,0.000000e+00
 17937,8.109279e-01,0.000000e+00,6.594520e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.651301e+00,0.000000e+00
 17938,8.109732e-01,0.000000e+00,6.593301e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.956474e+00,0.000000e+00
 17939,8.110184e-01,0.000000e+00,6.592172e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.392665e+00,0.000000e+00
 17940,8.110636e-01,0.000000e+00,6.592269e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-8.933269e-01,0.000000e+00
 17941,8.111088e-01,0.000000e+00,6.593459e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.552142e+00,0.000000e+00
 17942,8.111540e-01,0.000000e+00,6.594502e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.773595e+00,0.000000e+00
 17943,8.111992e-01,0.000000e+00,6.594235e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.704490e-01,0.000000e+00
 17944,8.112444e-01,0.000000e+00,6.593147e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.065607e+00,0.000000e+00
 17945,8.112896e-01,0.000000e+00,6.592519e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.790040e+00,0.000000e+00
 17946,8.113348e-01,0.000000e+00,6.592888e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.837816e+00,0.000000e+00
 17947,8.113800e-01,0.000000e+00,6.593219e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.385956e+00,0.000000e+00
 17948,8.114253e-01,0.000000e+00,6.592335e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,9.467750e-01,0.000000e+00
 17949,8.114705e-01,0.000000e+00,6.590360e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.558803e+00,0.000000e+00
 17950,8.115157e-01,0.000000e+00,6.588558e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.891519e+00,0.000000e+00
 17951,8.115609e-01,0.000000e+00,6.588092e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.214590e-01,0.000000e+00
 17952,8.116061e-01,0.000000e+00,6.588454e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.033522e+00,0.000000e+00
 17953,8.116513e-01,0.000000e+00,6.588305e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.889121e+00,0.000000e+00
 17954,8.116965e-01,0.000000e+00,6.587003e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.745897e+00,0.000000e+00
 17955,8.117417e-01,0.000000e+00,6.585620e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.404777e+00,0.000000e+00
 17956,8.117869e-01,0.000000e+00,6.585410e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.046140e+00,0.000000e+00
 17957,8.118321e-01,0.000000e+00,6.586270e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.501456e+00,0.000000e+00
 17958,8.118774e-01,0.000000e+00,6.586913e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.945677e+00,0.000000e+00
 17959,8.119226e-01,0.000000e+00,6.586207e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.280053e-01,0.000000e+00
 17960,8.119678e-01,0.000000e+00,6.584664e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-3.043845e+00,0.000000e+00
 17961,8.120130e-01,0.000000e+00,6.583577e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.027844e+00,0.000000e+00
 17962,8.120582e-01,0.000000e+00,6.583590e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.604133e+00,0.000000e+00
 17963,8.121034e-01,0.000000e+00,6.583699e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.371553e+00,0.000000e+00
 17964,8.121486e-01,0.000000e+00,6.582695e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.098072e+00,0.000000e+00
 17965,8.121938e-01,0.000000e+00,6.580643e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.486976e+00,0.000000e+00
 17966,8.122390e-01,0.000000e+00,6.578803e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.040811e+00,0.000000e+00
 17967,8.122842e-01,0.000000e+00,6.578276e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.081049e-02,0.000000e+00
 17968,8.123294e-01,0.000000e+00,6.578559e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,3.011922e+00,0.000000e+00
 17969,8.123747e-01,0.000000e+00,6.578413e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.139609e+00,0.000000e+00
 17970,8.124199e-01,0.000000e+00,6.577190e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.468713e+00,0.000000e+00
 17971,8.124651e-01,0.000000e+00,6.575777e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.336356e+00,0.000000e+00
 17972,8.125103e-01,0.000000e+00,6.575326e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.154810e+00,0.000000e+00
 17973,8.125555e-01,0.000000e+00,6.575861e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.461401e+00,0.000000e+00
 17974,8.126007e-01,0.000000e+00,6.576185e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.131587e+00,0.000000e+00
 17975,8.126459e-01,0.000000e+00,6.575183e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.176666e-02,0.000000e+00
 17976,8.126911e-01,0.000000e+00,6.573300e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.946688e+00,0.000000e+00
 17977,8.127363e-01,0.000000e+00,6.571773e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.219711e+00,0.000000e+00
 17978,8.127815e-01,0.000000e+00,6.571298e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.352748e+00,0.000000e+00
 17979,8.128268e-01,0.000000e+00,6.571068e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.326213e+00,0.000000e+00
 17980,8.128720e-01,0.000000e+00,6.569949e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.261508e+00,0.000000e+00
 17981,8.129172e-01,0.000000e+00,6.567815e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.366597e+00,0.000000e+00
 17982,8.129624e-01,0.000000e+00,6.565769e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.150732e+00,0.000000e+00
 17983,8.130076e-01,0.000000e+00,6.564973e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-1.465812e-01,0.000000e+00
 17984,8.130528e-01,0.000000e+00,6.565126e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.941044e+00,0.000000e+00
 17985,8.130980e-01,0.000000e+00,6.564999e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.355536e+00,0.000000e+00
 17986,8.131432e-01,0.000000e+00,6.563791e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-1.171615e+00,0.000000e+00
 17987,8.131884e-01,0.000000e+00,6.562226e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.241382e+00,0.000000e+00
 17988,8.132336e-01,0.000000e+00,6.561407e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.292086e+00,0.000000e+00
 17989,8.132789e-01,0.000000e+00,6.561527e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.349679e+00,0.000000e+00
 17990,8.133241e-01,0.000000e+00,6.561554e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.255681e+00,0.000000e+00
 17991,8.133693e-01,0.000000e+00,6.560350e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.228139e-01,0.000000e+00
 17992,8.134145e-01,0.000000e+00,6.558182e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.858590e+00,0.000000e+00
 17993,8.134597e-01,0.000000e+00,6.556308e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-2.435335e+00,0.000000e+00
 17994,8.135049e-01,0.000000e+00,6.555590e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,1.034045e+00,0.000000e+00
 17995,8.135501e-01,0.000000e+00,6.555292e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.193897e+00,0.000000e+00
 17996,8.135953e-01,0.000000e+00,6.554286e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,1.374501e+00,0.000000e+00
 17997,8.136405e-01,0.000000e+00,6.552380e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-2.259495e+00,0.000000e+00
 17998,8.136857e-01,0.000000e+00,6.550598e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.295645e+00,0.000000e+00
 17999,8.137310e-01,0.000000e+00,6.550010e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-4.630401e-01,0.000000e+00
 18000,8.137762e-01,0.000000e+00,6.550339e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.802362e+00,0.000000e+00
 18001,8.138214e-01,0.000000e+00,6.550293e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,2.547751e+00,0.000000e+00
 18002,8.138666e-01,0.000000e+00,6.548894e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,-8.593691e-01,0.000000e+00
 18003,8.139118e-01,0.000000e+00,6.546928e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-3.110786e+00,0.000000e+00
 18004,8.139570e-01,0.000000e+00,6.545655e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,-1.000000e+00,-1.436365e+00,0.000000e+00
 18005,8.140022e-01,0.000000e+00,6.545308e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,1.000000e+00,2.167725e+00,0.000000e+00
 18006,8.140474e-01,0.000000e+00,6.544800e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,3.328619e+00,0.000000e+00
 18007,8.140926e-01,0.000000e+00,6.543038e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000000e+00,6.108333e-01,0.000000e+00
