#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  1705,2.713311e-01,0.000000e+00,-8.190593e-04,-8.190593e-05,0.000000e+00,-3.176086e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.772023e-04,-1.136668e-04
  1706,2.714902e-01,0.000000e+00,-8.242051e-04,-8.242051e-05,0.000000e+00,-3.290942e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.793269e-04,-1.153299e-04
  1707,2.716493e-01,0.000000e+00,-8.295310e-04,-8.295310e-05,0.000000e+00,-3.402449e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.814455e-04,-1.169776e-04
  1708,2.718085e-01,0.000000e+00,-8.350314e-04,-8.350314e-05,0.000000e+00,-3.510335e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.835741e-04,-1.186065e-04
  1709,2.719676e-01,0.000000e+00,-8.407007e-04,-8.407007e-05,0.000000e+00,-3.614607e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.857274e-04,-1.202161e-04
  1710,2.721267e-01,0.000000e+00,-8.465332e-04,-8.465332e-05,0.000000e+00,-3.715514e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.879169e-04,-1.218085e-04
  1711,2.722859e-01,0.000000e+00,-8.525240e-04,-8.525240e-05,0.000000e+00,-3.813521e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.901535e-04,-1.233876e-04
  1712,2.724450e-01,0.000000e+00,-8.586690e-04,-8.586690e-05,0.000000e+00,-3.909260e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.924480e-04,-1.249595e-04
  1713,2.726042e-01,0.000000e+00,-8.649650e-04,-8.649650e-05,0.000000e+00,-4.003376e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.948105e-04,-1.265303e-04
  1714,2.727633e-01,0.000000e+00,-8.714098e-04,-8.714098e-05,0.000000e+00,-4.096250e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.972461e-04,-1.281035e-04
  1715,2.729224e-01,0.000000e+00,-8.780013e-04,-8.780013e-05,0.000000e+00,-4.187726e-05,0.000000e+00,0.000000e+00,0.000000e+00,-3.997519e-04,-1.296774e-04
  1716,2.730816e-01,0.000000e+00,-8.847366e-04,-8.847366e-05,0.000000e+00,-4.277051e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.023171e-04,-1.312442e-04
  1717,2.732407e-01,0.000000e+00,-8.916116e-04,-8.916116e-05,0.000000e+00,-4.363135e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.049282e-04,-1.327925e-04
  1718,2.733999e-01,0.000000e+00,-8.986201e-04,-8.986201e-05,0.000000e+00,-4.444963e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.075739e-04,-1.343116e-04
  1719,2.735590e-01,0.000000e+00,-9.057550e-04,-9.057550e-05,0.000000e+00,-4.521952e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.102449e-04,-1.357950e-04
  1720,2.737181e-01,0.000000e+00,-9.130086e-04,-9.130086e-05,0.000000e+00,-4.594084e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.129309e-04,-1.372417e-04
  1721,2.738773e-01,0.000000e+00,-9.203734e-04,-9.203734e-05,0.000000e+00,-4.661819e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.156174e-04,-1.386555e-04
  1722,2.740364e-01,0.000000e+00,-9.278431e-04,-9.278431e-05,0.000000e+00,-4.725825e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.182877e-04,-1.400426e-04
  1723,2.741955e-01,0.000000e+00,-9.354121e-04,-9.354121e-05,0.000000e+00,-4.786634e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.209283e-04,-1.414076e-04
  1724,2.743547e-01,0.000000e+00,-9.430754e-04,-9.430754e-05,0.000000e+00,-4.844382e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.235339e-04,-1.427514e-04
  1725,2.745138e-01,0.000000e+00,-9.508279e-04,-9.508279e-05,0.000000e+00,-4.898737e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.261092e-04,-1.440702e-04
  1726,2.746730e-01,0.000000e+00,-9.586637e-04,-9.586637e-05,0.000000e+00,-4.949056e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.286648e-04,-1.453569e-04
  1727,2.748321e-01,0.000000e+00,-9.665759e-04,-9.665759e-05,0.000000e+00,-4.994681e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.312124e-04,-1.466044e-04
  1728,2.749912e-01,0.000000e+00,-9.745567e-04,-9.745567e-05,0.000000e+00,-5.035266e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.337606e-04,-1.478083e-04
  1729,2.751504e-01,0.000000e+00,-9.825981e-04,-9.825981e-05,0.000000e+00,-5.070974e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.363146e-04,-1.489696e-04
  1730,2.753095e-01,0.000000e+00,-9.906930e-04,-9.906930e-05,0.000000e+00,-5.102394e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.388784e-04,-1.500932e-04
  1731,2.754687e-01,0.000000e+00,-9.988349e-04,-9.988349e-05,0.000000e+00,-5.130138e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.414569e-04,-1.511849e-04
  1732,2.756278e-01,0.000000e+00,-1.007018e-03,-1.007018e-04,0.000000e+00,-5.154347e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.440549e-04,-1.522453e-04
  1733,2.757869e-01,0.000000e+00,-1.015237e-03,-1.015237e-04,0.000000e+00,-5.174434e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.466747e-04,-1.532680e-04
  1734,2.759461e-01,0.000000e+00,-1.023483e-03,-1.023483e-04,0.000000e+00,-5.189246e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.493143e-04,-1.542408e-04
  1735,2.761052e-01,0.000000e+00,-1.031748e-03,-1.031748e-04,0.000000e+00,-5.197496e-05,0.000000e+00,0.000000e+00,0.000000e+00,-4.519664e-04,-1.551497e-04
  1736,2.762643e-01,0.000000e+00,-1.040019e-03,-1.040019e-04,0.000000e+00,-5.198192e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.546187e-04,-1.559839e-04
  1737,2.764235e-01,0.000000e+00,-1.048286e-03,-1.048286e-04,0.000000e+00,-5.190881e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.572560e-04,-1.567374e-04
  1738,2.765826e-01,0.000000e+00,-1.056535e-03,-1.056535e-04,0.000000e+00,-5.175702e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.598628e-04,-1.574105e-04
  1739,2.767418e-01,0.000000e+00,-1.064753e-03,-1.064753e-04,0.000000e+00,-5.153337e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.624269e-04,-1.580087e-04
  1740,2.769009e-01,0.000000e+00,-1.072932e-03,-1.072932e-04,0.000000e+00,-5.124908e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.649431e-04,-1.585422e-04
  1741,2.770600e-01,0.000000e+00,-1.081061e-03,-1.081061e-04,0.000000e+00,-5.091825e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.674132e-04,-1.590244e-04
  1742,2.772192e-01,0.000000e+00,-1.089135e-03,-1.089135e-04,0.000000e+00,-5.055586e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.698453e-04,-1.594694e-04
  1743,2.773783e-01,0.000000e+00,-1.097150e-03,-1.097150e-04,0.000000e+00,-5.017545e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.722501e-04,-1.598905e-04
  1744,2.775375e-01,0.000000e+00,-1.105104e-03,-1.105104e-04,0.000000e+00,-4.978728e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.746386e-04,-1.602977e-04
  1745,2.776966e-01,0.000000e+00,-1.112996e-03,-1.112996e-04,0.000000e+00,-4.939698e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.770218e-04,-1.606966e-04
  1746,2.778557e-01,0.000000e+00,-1.120826e-03,-1.120826e-04,0.000000e+00,-4.900493e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.794090e-04,-1.610875e-04
  1747,2.780149e-01,0.000000e+00,-1.128593e-03,-1.128593e-04,0.000000e+00,-4.860614e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.818033e-04,-1.614654e-04
  1748,2.781740e-01,0.000000e+00,-1.136295e-03,-1.136295e-04,0.000000e+00,-4.819070e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.841977e-04,-1.618202e-04
  1749,2.783331e-01,0.000000e+00,-1.143928e-03,-1.143928e-04,0.000000e+00,-4.774495e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.865743e-04,-1.621378e-04
  1750,2.784923e-01,0.000000e+00,-1.151487e-03,-1.151487e-04,0.000000e+00,-4.725297e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.889111e-04,-1.624017e-04
  1751,2.786514e-01,0.000000e+00,-1.158963e-03,-1.158963e-04,0.000000e+00,-4.669826e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.911909e-04,-1.625946e-04
  1752,2.788106e-01,0.000000e+00,-1.166344e-03,-1.166344e-04,0.000000e+00,-4.606567e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.934073e-04,-1.627001e-04
  1753,2.789697e-01,0.000000e+00,-1.173618e-03,-1.173618e-04,0.000000e+00,-4.534379e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.955646e-04,-1.627055e-04
  1754,2.791288e-01,0.000000e+00,-1.180769e-03,-1.180769e-04,0.000000e+00,-4.452749e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.976734e-04,-1.626043e-04
  1755,2.792880e-01,0.000000e+00,-1.187782e-03,-1.187782e-04,0.000000e+00,-4.361949e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-4.997447e-04,-1.623977e-04
  1756,2.794471e-01,0.000000e+00,-1.194645e-03,-1.194645e-04,0.000000e+00,-4.262978e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.017869e-04,-1.620943e-04
  1757,2.796063e-01,0.000000e+00,-1.201345e-03,-1.201345e-04,0.000000e+00,-4.157278e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.038052e-04,-1.617073e-04
  1758,2.797654e-01,0.000000e+00,-1.207873e-03,-1.207873e-04,0.000000e+00,-4.046325e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.058038e-04,-1.612505e-04
  1759,2.799245e-01,0.000000e+00,-1.214220e-03,-1.214220e-04,0.000000e+00,-3.931268e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.077865e-04,-1.607347e-04
  1760,2.800837e-01,0.000000e+00,-1.220382e-03,-1.220382e-04,0.000000e+00,-3.812756e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.097570e-04,-1.601658e-04
  1761,2.802428e-01,0.000000e+00,-1.226353e-03,-1.226353e-04,0.000000e+00,-3.690967e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.117161e-04,-1.595449e-04
  1762,2.804019e-01,0.000000e+00,-1.232127e-03,-1.232127e-04,0.000000e+00,-3.565803e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.136607e-04,-1.588707e-04
  1763,2.805611e-01,0.000000e+00,-1.237699e-03,-1.237699e-04,0.000000e+00,-3.437153e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.155835e-04,-1.581415e-04
  1764,2.807202e-01,0.000000e+00,-1.243064e-03,-1.243064e-04,0.000000e+00,-3.305128e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.174745e-04,-1.573577e-04
  1765,2.808794e-01,0.000000e+00,-1.248216e-03,-1.248216e-04,0.000000e+00,-3.170203e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.193235e-04,-1.565237e-04
  1766,2.810385e-01,0.000000e+00,-1.253152e-03,-1.253152e-04,0.000000e+00,-3.033154e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.211224e-04,-1.556468e-04
  1767,2.811976e-01,0.000000e+00,-1.257869e-03,-1.257869e-04,0.000000e+00,-2.894745e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.228638e-04,-1.547344e-04
  1768,2.813568e-01,0.000000e+00,-1.262365e-03,-1.262365e-04,0.000000e+00,-2.755296e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.245393e-04,-1.537894e-04
  1769,2.815159e-01,0.000000e+00,-1.266637e-03,-1.266637e-04,0.000000e+00,-2.614461e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.261380e-04,-1.528084e-04
  1770,2.816751e-01,0.000000e+00,-1.270684e-03,-1.270684e-04,0.000000e+00,-2.471419e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.276502e-04,-1.517826e-04
  1771,2.818342e-01,0.000000e+00,-1.274501e-03,-1.274501e-04,0.000000e+00,-2.325382e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.290738e-04,-1.507039e-04
  1772,2.819933e-01,0.000000e+00,-1.278083e-03,-1.278083e-04,0.000000e+00,-2.176041e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.304194e-04,-1.495687e-04
  1773,2.821525e-01,0.000000e+00,-1.281424e-03,-1.281424e-04,0.000000e+00,-2.023674e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.317089e-04,-1.483792e-04
  1774,2.823116e-01,0.000000e+00,-1.284522e-03,-1.284522e-04,0.000000e+00,-1.868963e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.329671e-04,-1.471418e-04
  1775,2.824707e-01,0.000000e+00,-1.287372e-03,-1.287372e-04,0.000000e+00,-1.712726e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.342131e-04,-1.458644e-04
  1776,2.826299e-01,0.000000e+00,-1.289972e-03,-1.289972e-04,0.000000e+00,-1.555703e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.354554e-04,-1.445543e-04
  1777,2.827890e-01,0.000000e+00,-1.292323e-03,-1.292323e-04,0.000000e+00,-1.398420e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.366941e-04,-1.432165e-04
  1778,2.829482e-01,0.000000e+00,-1.294423e-03,-1.294423e-04,0.000000e+00,-1.241083e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.379271e-04,-1.418531e-04
  1779,2.831073e-01,0.000000e+00,-1.296273e-03,-1.296273e-04,0.000000e+00,-1.083543e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.391541e-04,-1.404627e-04
  1780,2.832664e-01,0.000000e+00,-1.297871e-03,-1.297871e-04,0.000000e+00,-9.253592e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.403758e-04,-1.390407e-04
  1781,2.834256e-01,0.000000e+00,-1.299217e-03,-1.299217e-04,0.000000e+00,-7.659580e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.415894e-04,-1.375813e-04
  1782,2.835847e-01,0.000000e+00,-1.300308e-03,-1.300308e-04,0.000000e+00,-6.048282e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.427842e-04,-1.360791e-04
  1783,2.837439e-01,0.000000e+00,-1.301141e-03,-1.301141e-04,0.000000e+00,-4.416764e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.439407e-04,-1.345308e-04
  1784,2.839030e-01,0.000000e+00,-1.301712e-03,-1.301712e-04,0.000000e+00,-2.765094e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.450345e-04,-1.329363e-04
  1785,2.840621e-01,0.000000e+00,-1.302019e-03,-1.302019e-04,0.000000e+00,-1.096580e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.460449e-04,-1.312985e-04
  1786,2.842213e-01,0.000000e+00,-1.302060e-03,-1.302060e-04,0.000000e+00,5.824836e-07,-0.000000e+00,0.000000e+00,0.000000e+00,-5.469612e-04,-1.296235e-04
  1787,2.843804e-01,0.000000e+00,-1.301834e-03,-1.301834e-04,0.000000e+00,2.263629e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.477869e-04,-1.279197e-04
  1788,2.845395e-01,0.000000e+00,-1.301340e-03,-1.301340e-04,0.000000e+00,3.937500e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.485362e-04,-1.261965e-04
  1789,2.846987e-01,0.000000e+00,-1.300582e-03,-1.300582e-04,0.000000e+00,5.594960e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.492290e-04,-1.244632e-04
  1790,2.848578e-01,0.000000e+00,-1.299561e-03,-1.299561e-04,0.000000e+00,7.227470e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.498862e-04,-1.227287e-04
  1791,2.850170e-01,0.000000e+00,-1.298284e-03,-1.298284e-04,0.000000e+00,8.827169e-06,-0.000000e+00,0.000000e+00,0.000000e+00,-5.505267e-04,-1.210012e-04
  1792,2.851761e-01,0.000000e+00,-1.296755e-03,-1.296755e-04,0.000000e+00,1.038787e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.511653e-04,-1.192876e-04
  1793,2.853352e-01,0.000000e+00,-1.294981e-03,-1.294981e-04,0.000000e+00,1.190751e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.518103e-04,-1.175906e-04
  1794,2.854944e-01,0.000000e+00,-1.292968e-03,-1.292968e-04,0.000000e+00,1.339077e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.524607e-04,-1.159060e-04
  1795,2.856535e-01,0.000000e+00,-1.290721e-03,-1.290721e-04,0.000000e+00,1.484996e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.531067e-04,-1.142221e-04
  1796,2.858127e-01,0.000000e+00,-1.288242e-03,-1.288242e-04,0.000000e+00,1.630291e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.537321e-04,-1.125213e-04
  1797,2.859718e-01,0.000000e+00,-1.285531e-03,-1.285531e-04,0.000000e+00,1.776859e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.543193e-04,-1.107845e-04
  1798,2.861309e-01,0.000000e+00,-1.282585e-03,-1.282585e-04,0.000000e+00,1.926225e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.548532e-04,-1.089962e-04
  1799,2.862901e-01,0.000000e+00,-1.279398e-03,-1.279398e-04,0.000000e+00,2.079162e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.553257e-04,-1.071481e-04
  1800,2.864492e-01,0.000000e+00,-1.275964e-03,-1.275964e-04,0.000000e+00,2.235528e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.557375e-04,-1.052412e-04
  1801,2.866083e-01,0.000000e+00,-1.272280e-03,-1.272280e-04,0.000000e+00,2.394337e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.560971e-04,-1.032847e-04
  1802,2.867675e-01,0.000000e+00,-1.268343e-03,-1.268343e-04,0.000000e+00,2.554062e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.564150e-04,-1.012937e-04
  1803,2.869266e-01,0.000000e+00,-1.264152e-03,-1.264152e-04,0.000000e+00,2.713075e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.566963e-04,-9.928446e-05
  1804,2.870858e-01,0.000000e+00,-1.259710e-03,-1.259710e-04,0.000000e+00,2.870084e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.569386e-04,-9.727012e-05
  1805,2.872449e-01,0.000000e+00,-1.255019e-03,-1.255019e-04,0.000000e+00,3.024338e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.571344e-04,-9.525856e-05
  1806,2.874040e-01,0.000000e+00,-1.250086e-03,-1.250086e-04,0.000000e+00,3.175476e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.572794e-04,-9.325387e-05
  1807,2.875632e-01,0.000000e+00,-1.244915e-03,-1.244915e-04,0.000000e+00,3.323150e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.573779e-04,-9.126004e-05
  1808,2.877223e-01,0.000000e+00,-1.239513e-03,-1.239513e-04,0.000000e+00,3.466717e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.574417e-04,-8.928411e-05
  1809,2.878815e-01,0.000000e+00,-1.233886e-03,-1.233886e-04,0.000000e+00,3.605251e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.574833e-04,-8.733605e-05
  1810,2.880406e-01,0.000000e+00,-1.228043e-03,-1.228043e-04,0.000000e+00,3.737845e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.575080e-04,-8.542583e-05
  1811,2.881997e-01,0.000000e+00,-1.221994e-03,-1.221994e-04,0.000000e+00,3.863947e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.575107e-04,-8.355994e-05
  1812,2.883589e-01,0.000000e+00,-1.215750e-03,-1.215750e-04,0.000000e+00,3.983543e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.574792e-04,-8.173956e-05
  1813,2.885180e-01,0.000000e+00,-1.209320e-03,-1.209320e-04,0.000000e+00,4.097137e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.574002e-04,-7.996065e-05
  1814,2.886771e-01,0.000000e+00,-1.202714e-03,-1.202714e-04,0.000000e+00,4.205603e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.572643e-04,-7.821535e-05
  1815,2.888363e-01,0.000000e+00,-1.195938e-03,-1.195938e-04,0.000000e+00,4.309996e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.570676e-04,-7.649384e-05
  1816,2.889954e-01,0.000000e+00,-1.188998e-03,-1.188998e-04,0.000000e+00,4.411340e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.568114e-04,-7.478645e-05
  1817,2.891546e-01,0.000000e+00,-1.181899e-03,-1.181899e-04,0.000000e+00,4.510439e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.565010e-04,-7.308556e-05
  1818,2.893137e-01,0.000000e+00,-1.174644e-03,-1.174644e-04,0.000000e+00,4.607746e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.561450e-04,-7.138697e-05
  1819,2.894728e-01,0.000000e+00,-1.167235e-03,-1.167235e-04,0.000000e+00,4.703290e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.557553e-04,-6.969065e-05
  1820,2.896320e-01,0.000000e+00,-1.159676e-03,-1.159676e-04,0.000000e+00,4.796695e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.553461e-04,-6.800069e-05
  1821,2.897911e-01,0.000000e+00,-1.151971e-03,-1.151971e-04,0.000000e+00,4.887296e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.549320e-04,-6.632414e-05
  1822,2.899503e-01,0.000000e+00,-1.144124e-03,-1.144124e-04,0.000000e+00,4.974341e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.545244e-04,-6.466900e-05
  1823,2.901094e-01,0.000000e+00,-1.136142e-03,-1.136142e-04,0.000000e+00,5.057199e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.541292e-04,-6.304222e-05
  1824,2.902685e-01,0.000000e+00,-1.128032e-03,-1.128032e-04,0.000000e+00,5.135489e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.537469e-04,-6.144830e-05
  1825,2.904277e-01,0.000000e+00,-1.119801e-03,-1.119801e-04,0.000000e+00,5.209096e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.533737e-04,-5.988911e-05
  1826,2.905868e-01,0.000000e+00,-1.111456e-03,-1.111456e-04,0.000000e+00,5.278097e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.530038e-04,-5.836464e-05
  1827,2.907459e-01,0.000000e+00,-1.103005e-03,-1.103005e-04,0.000000e+00,5.342643e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.526305e-04,-5.687410e-05
  1828,2.909051e-01,0.000000e+00,-1.094455e-03,-1.094455e-04,0.000000e+00,5.402892e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.522456e-04,-5.541660e-05
  1829,2.910642e-01,0.000000e+00,-1.085812e-03,-1.085812e-04,0.000000e+00,5.459028e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.518366e-04,-5.399096e-05
  1830,2.912234e-01,0.000000e+00,-1.077083e-03,-1.077083e-04,0.000000e+00,5.511326e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.513854e-04,-5.259508e-05
  1831,2.913825e-01,0.000000e+00,-1.068274e-03,-1.068274e-04,0.000000e+00,5.560163e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.508709e-04,-5.122576e-05
  1832,2.915416e-01,0.000000e+00,-1.059389e-03,-1.059389e-04,0.000000e+00,5.605888e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.502766e-04,-4.988004e-05
  1833,2.917008e-01,0.000000e+00,-1.050434e-03,-1.050434e-04,0.000000e+00,5.648587e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.495998e-04,-4.855754e-05
  1834,2.918599e-01,0.000000e+00,-1.041414e-03,-1.041414e-04,0.000000e+00,5.687869e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.488556e-04,-4.726268e-05
  1835,2.920191e-01,0.000000e+00,-1.032334e-03,-1.032334e-04,0.000000e+00,5.722809e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.480733e-04,-4.600535e-05
  1836,2.921782e-01,0.000000e+00,-1.023204e-03,-1.023204e-04,0.000000e+00,5.752100e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.472876e-04,-4.479939e-05
  1837,2.923373e-01,0.000000e+00,-1.014032e-03,-1.014032e-04,0.000000e+00,5.774386e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.465281e-04,-4.365938e-05
  1838,2.924965e-01,0.000000e+00,-1.004832e-03,-1.004832e-04,0.000000e+00,5.788644e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.458136e-04,-4.259673e-05
  1839,2.926556e-01,0.000000e+00,-9.956151e-04,-9.956151e-05,0.000000e+00,5.794532e-05,-0.000000e+00,0.000000e+00,0.000000e+00,-5.451498e-04,-4.161619e-05
  1840,2.928147e-01,0.000000e+00,-9.863953e-04,-9.863953e-05,0.000000e+00,5.792558e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.445316e-04,-4.071395e-05
  1841,2.929739e-01,0.000000e+00,-9.771840e-04,-9.771840e-05,0.000000e+00,5.783996e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.439479e-04,-3.987844e-05
  1842,2.931330e-01,0.000000e+00,-9.679901e-04,-9.679901e-05,0.000000e+00,5.770502e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.433850e-04,-3.909399e-05
  1843,2.932922e-01,0.000000e+00,-9.588205e-04,-9.588205e-05,0.000000e+00,5.753557e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.428301e-04,-3.834649e-05
  1844,2.934513e-01,0.000000e+00,-9.496800e-04,-9.496800e-05,0.000000e+00,5.733971e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.422736e-04,-3.762829e-05
  1845,2.936104e-01,0.000000e+00,-9.405727e-04,-9.405727e-05,0.000000e+00,5.711727e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.417102e-04,-3.694000e-05
  1846,2.937696e-01,0.000000e+00,-9.315035e-04,-9.315035e-05,0.000000e+00,5.686193e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.411375e-04,-3.628842e-05
  1847,2.939287e-01,0.000000e+00,-9.224782e-04,-9.224782e-05,0.000000e+00,5.656529e-05,0.000000e+00,0.000000e+00,0.000000e+00,-5.405542e-04,-3.568253e-05
