#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  2778,4.420866e-01,0.000000e+00,2.487988e-05,-1.554993e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.031445e-04,-1.554993e-04
  2779,4.422458e-01,0.000000e+00,2.629416e-05,-1.643385e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.071057e-04,-1.643385e-04
  2780,4.424049e-01,0.000000e+00,2.775012e-05,-1.734382e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.110760e-04,-1.734382e-04
  2781,4.425640e-01,0.000000e+00,2.924647e-05,-1.827905e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.150563e-04,-1.827905e-04
  2782,4.427232e-01,0.000000e+00,3.078201e-05,-1.923876e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.190543e-04,-1.923876e-04
  2783,4.428823e-01,0.000000e+00,3.235540e-05,-2.022212e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.230262e-04,-2.022212e-04
  2784,4.430414e-01,0.000000e+00,3.396524e-05,-2.122827e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.270233e-04,-2.122827e-04
  2785,4.432006e-01,0.000000e+00,3.561010e-05,-2.225631e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.309773e-04,-2.225631e-04
  2786,4.433597e-01,0.000000e+00,3.728848e-05,-2.330530e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.349106e-04,-2.330530e-04
  2787,4.435189e-01,0.000000e+00,3.899892e-05,-2.437432e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.387947e-04,-2.437432e-04
  2788,4.436780e-01,0.000000e+00,4.073979e-05,-2.546237e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.426258e-04,-2.546237e-04
  2789,4.438371e-01,0.000000e+00,4.250956e-05,-2.656848e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.464554e-04,-2.656848e-04
  2790,4.439963e-01,0.000000e+00,4.430657e-05,-2.769161e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.501953e-04,-2.769161e-04
  2791,4.441554e-01,0.000000e+00,4.612915e-05,-2.883072e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.539424e-04,-2.883072e-04
  2792,4.443146e-01,0.000000e+00,4.797587e-05,-2.998492e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.576869e-04,-2.998492e-04
  2793,4.444737e-01,0.000000e+00,4.984533e-05,-3.115333e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.614471e-04,-3.115333e-04
  2794,4.446328e-01,0.000000e+00,5.173614e-05,-3.233508e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.652231e-04,-3.233508e-04
  2795,4.447920e-01,0.000000e+00,5.364679e-05,-3.352924e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.689794e-04,-3.352924e-04
  2796,4.449511e-01,0.000000e+00,5.557580e-05,-3.473488e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.727522e-04,-3.473488e-04
  2797,4.451102e-01,0.000000e+00,5.752162e-05,-3.595101e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.764889e-04,-3.595101e-04
  2798,4.452694e-01,0.000000e+00,5.948252e-05,-3.717657e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.802074e-04,-3.717657e-04
  2799,4.454285e-01,0.000000e+00,6.145669e-05,-3.841043e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.838532e-04,-3.841043e-04
  2800,4.455877e-01,0.000000e+00,6.344222e-05,-3.965138e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.874408e-04,-3.965138e-04
  2801,4.457468e-01,0.000000e+00,6.543723e-05,-4.089827e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.909616e-04,-4.089827e-04
  2802,4.459059e-01,0.000000e+00,6.743981e-05,-4.214988e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.944064e-04,-4.214988e-04
  2803,4.460651e-01,0.000000e+00,6.944815e-05,-4.340509e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.978320e-04,-4.340509e-04
  2804,4.462242e-01,0.000000e+00,7.146036e-05,-4.466273e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-6.011731e-04,-4.466273e-04
  2805,4.463834e-01,0.000000e+00,7.347447e-05,-4.592155e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.044574e-04,-4.592155e-04
  2806,4.465425e-01,0.000000e+00,7.548844e-05,-4.718027e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.076192e-04,-4.718027e-04
  2807,4.467016e-01,0.000000e+00,7.750010e-05,-4.843756e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.106926e-04,-4.843756e-04
  2808,4.468608e-01,0.000000e+00,7.950750e-05,-4.969219e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.137036e-04,-4.969219e-04
  2809,4.470199e-01,0.000000e+00,8.150883e-05,-5.094302e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.166580e-04,-5.094302e-04
  2810,4.471790e-01,0.000000e+00,8.350238e-05,-5.218899e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.195668e-04,-5.218899e-04
  2811,4.473382e-01,0.000000e+00,8.548637e-05,-5.342898e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.224022e-04,-5.342898e-04
  2812,4.474973e-01,0.000000e+00,8.745911e-05,-5.466194e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.252231e-04,-5.466194e-04
  2813,4.476565e-01,0.000000e+00,8.941891e-05,-5.588682e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.279678e-04,-5.588682e-04
  2814,4.478156e-01,0.000000e+00,9.136398e-05,-5.710249e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.306551e-04,-5.710249e-04
  2815,4.479747e-01,0.000000e+00,9.329258e-05,-5.830786e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.332559e-04,-5.830786e-04
  2816,4.481339e-01,0.000000e+00,9.520291e-05,-5.950182e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.357656e-04,-5.950182e-04
  2817,4.482930e-01,0.000000e+00,9.709317e-05,-6.068323e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.381895e-04,-6.068323e-04
  2818,4.484522e-01,0.000000e+00,9.896151e-05,-6.185094e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.404963e-04,-6.185094e-04
  2819,4.486113e-01,0.000000e+00,1.008060e-04,-6.300378e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.427008e-04,-6.300378e-04
  2820,4.487704e-01,0.000000e+00,1.026250e-04,-6.414062e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.448036e-04,-6.414062e-04
  2821,4.489296e-01,0.000000e+00,1.044166e-04,-6.526038e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.468445e-04,-6.526038e-04
  2822,4.490887e-01,0.000000e+00,1.061792e-04,-6.636198e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.487872e-04,-6.636198e-04
  2823,4.492478e-01,0.000000e+00,1.079109e-04,-6.744433e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.506384e-04,-6.744433e-04
  2824,4.494070e-01,0.000000e+00,1.096102e-04,-6.850638e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.524083e-04,-6.850638e-04
  2825,4.495661e-01,0.000000e+00,1.112753e-04,-6.954704e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.540889e-04,-6.954704e-04
  2826,4.497253e-01,0.000000e+00,1.129043e-04,-7.056518e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.556831e-04,-7.056518e-04
  2827,4.498844e-01,0.000000e+00,1.144955e-04,-7.155967e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.571528e-04,-7.155967e-04
  2828,4.500435e-01,0.000000e+00,1.160470e-04,-7.252940e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.585343e-04,-7.252940e-04
  2829,4.502027e-01,0.000000e+00,1.175574e-04,-7.347336e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.598145e-04,-7.347336e-04
  2830,4.503618e-01,0.000000e+00,1.190249e-04,-7.439059e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.610070e-04,-7.439059e-04
  2831,4.505210e-01,0.000000e+00,1.204483e-04,-7.528017e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.620920e-04,-7.528017e-04
  2832,4.506801e-01,0.000000e+00,1.218258e-04,-7.614116e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.630494e-04,-7.614116e-04
  2833,4.508392e-01,0.000000e+00,1.231563e-04,-7.697266e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.639009e-04,-7.697266e-04
  2834,4.509984e-01,0.000000e+00,1.244380e-04,-7.777377e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.646094e-04,-7.777377e-04
  2835,4.511575e-01,0.000000e+00,1.256698e-04,-7.854362e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.652075e-04,-7.854362e-04
  2836,4.513166e-01,0.000000e+00,1.268503e-04,-7.928143e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.657027e-04,-7.928143e-04
  2837,4.514758e-01,0.000000e+00,1.279785e-04,-7.998655e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.661147e-04,-7.998655e-04
  2838,4.516349e-01,0.000000e+00,1.290533e-04,-8.065831e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.664302e-04,-8.065831e-04
  2839,4.517941e-01,0.000000e+00,1.300738e-04,-8.129613e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.666798e-04,-8.129613e-04
  2840,4.519532e-01,0.000000e+00,1.310391e-04,-8.189945e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.668604e-04,-8.189945e-04
  2841,4.521123e-01,0.000000e+00,1.319485e-04,-8.246783e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.669849e-04,-8.246783e-04
  2842,4.522715e-01,0.000000e+00,1.328015e-04,-8.300094e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.670881e-04,-8.300094e-04
  2843,4.524306e-01,0.000000e+00,1.335970e-04,-8.349813e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.670160e-04,-8.349813e-04
  2844,4.525897e-01,0.000000e+00,1.343341e-04,-8.395879e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.669150e-04,-8.395879e-04
  2845,4.527489e-01,0.000000e+00,1.350120e-04,-8.438249e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.666755e-04,-8.438249e-04
  2846,4.529080e-01,0.000000e+00,1.356298e-04,-8.476864e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.663129e-04,-8.476864e-04
  2847,4.530672e-01,0.000000e+00,1.361869e-04,-8.511680e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.658539e-04,-8.511680e-04
  2848,4.532263e-01,0.000000e+00,1.366824e-04,-8.542648e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.652370e-04,-8.542648e-04
  2849,4.533854e-01,0.000000e+00,1.371157e-04,-8.569730e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.646297e-04,-8.569730e-04
  2850,4.535446e-01,0.000000e+00,1.374861e-04,-8.592882e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.638428e-04,-8.592882e-04
  2851,4.537037e-01,0.000000e+00,1.377932e-04,-8.612073e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.630090e-04,-8.612073e-04
  2852,4.538629e-01,0.000000e+00,1.380366e-04,-8.627289e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.619669e-04,-8.627289e-04
  2853,4.540220e-01,0.000000e+00,1.382159e-04,-8.638493e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.608520e-04,-8.638493e-04
  2854,4.541811e-01,0.000000e+00,1.383304e-04,-8.645651e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.596236e-04,-8.645651e-04
  2855,4.543403e-01,0.000000e+00,1.383798e-04,-8.648735e-04,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.582086e-04,-8.648735e-04
  2856,4.544994e-01,0.000000e+00,1.383640e-04,-8.647751e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.567991e-04,-8.647751e-04
  2857,4.546585e-01,0.000000e+00,1.382832e-04,-8.642703e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.552797e-04,-8.642703e-04
  2858,4.548177e-01,0.000000e+00,1.381377e-04,-8.633608e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.538024e-04,-8.633608e-04
  2859,4.549768e-01,0.000000e+00,1.379278e-04,-8.620490e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.522180e-04,-8.620490e-04
  2860,4.551360e-01,0.000000e+00,1.376538e-04,-8.603361e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.505923e-04,-8.603361e-04
  2861,4.552951e-01,0.000000e+00,1.373159e-04,-8.582242e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.488798e-04,-8.582242e-04
  2862,4.554542e-01,0.000000e+00,1.369142e-04,-8.557135e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.470248e-04,-8.557135e-04
  2863,4.556134e-01,0.000000e+00,1.364489e-04,-8.528056e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.451664e-04,-8.528056e-04
  2864,4.557725e-01,0.000000e+00,1.359205e-04,-8.495029e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.431559e-04,-8.495029e-04
  2865,4.559317e-01,0.000000e+00,1.353293e-04,-8.458080e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.411309e-04,-8.458080e-04
  2866,4.560908e-01,0.000000e+00,1.346758e-04,-8.417240e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.389769e-04,-8.417240e-04
  2867,4.562499e-01,0.000000e+00,1.339606e-04,-8.372535e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.367466e-04,-8.372535e-04
  2868,4.564091e-01,0.000000e+00,1.331840e-04,-8.324002e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.344607e-04,-8.324002e-04
  2869,4.565682e-01,0.000000e+00,1.323467e-04,-8.271671e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.320686e-04,-8.271671e-04
  2870,4.567273e-01,0.000000e+00,1.314493e-04,-8.215582e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.296706e-04,-8.215582e-04
  2871,4.568865e-01,0.000000e+00,1.304924e-04,-8.155778e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.271516e-04,-8.155778e-04
  2872,4.570456e-01,0.000000e+00,1.294769e-04,-8.092307e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.246421e-04,-8.092307e-04
  2873,4.572048e-01,0.000000e+00,1.284036e-04,-8.025222e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.220120e-04,-8.025222e-04
  2874,4.573639e-01,0.000000e+00,1.272732e-04,-7.954577e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.193890e-04,-7.954577e-04
  2875,4.575230e-01,0.000000e+00,1.260871e-04,-7.880445e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.167375e-04,-7.880445e-04
  2876,4.576822e-01,0.000000e+00,1.248464e-04,-7.802902e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.140355e-04,-7.802902e-04
  2877,4.578413e-01,0.000000e+00,1.235526e-04,-7.722039e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.113680e-04,-7.722039e-04
  2878,4.580005e-01,0.000000e+00,1.222071e-04,-7.637942e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.086361e-04,-7.637942e-04
  2879,4.581596e-01,0.000000e+00,1.208112e-04,-7.550698e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.059482e-04,-7.550698e-04
  2880,4.583187e-01,0.000000e+00,1.193664e-04,-7.460402e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.031730e-04,-7.460402e-04
  2881,4.584779e-01,0.000000e+00,1.178741e-04,-7.367128e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.003398e-04,-7.367128e-04
  2882,4.586370e-01,0.000000e+00,1.163355e-04,-7.270970e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.974540e-04,-7.270970e-04
  2883,4.587961e-01,0.000000e+00,1.147524e-04,-7.172026e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.945313e-04,-7.172026e-04
  2884,4.589553e-01,0.000000e+00,1.131265e-04,-7.070406e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.916593e-04,-7.070406e-04
  2885,4.591144e-01,0.000000e+00,1.114594e-04,-6.966214e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.887521e-04,-6.966214e-04
  2886,4.592736e-01,0.000000e+00,1.097530e-04,-6.859564e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.859242e-04,-6.859564e-04
  2887,4.594327e-01,0.000000e+00,1.080090e-04,-6.750565e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.830350e-04,-6.750565e-04
  2888,4.595918e-01,0.000000e+00,1.062291e-04,-6.639319e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.801424e-04,-6.639319e-04
  2889,4.597510e-01,0.000000e+00,1.044150e-04,-6.525940e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.772163e-04,-6.525940e-04
  2890,4.599101e-01,0.000000e+00,1.025685e-04,-6.410530e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.742957e-04,-6.410530e-04
  2891,4.600693e-01,0.000000e+00,1.006912e-04,-6.293202e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.714531e-04,-6.293202e-04
  2892,4.602284e-01,0.000000e+00,9.878512e-05,-6.174070e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.685420e-04,-6.174070e-04
  2893,4.603875e-01,0.000000e+00,9.685205e-05,-6.053253e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.656802e-04,-6.053253e-04
  2894,4.605467e-01,0.000000e+00,9.489397e-05,-5.930873e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.627956e-04,-5.930873e-04
  2895,4.607058e-01,0.000000e+00,9.291279e-05,-5.807049e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.599762e-04,-5.807049e-04
  2896,4.608649e-01,0.000000e+00,9.091058e-05,-5.681911e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.571443e-04,-5.681911e-04
  2897,4.610241e-01,0.000000e+00,8.888928e-05,-5.555580e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.542993e-04,-5.555580e-04
  2898,4.611832e-01,0.000000e+00,8.685106e-05,-5.428191e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.515237e-04,-5.428191e-04
  2899,4.613424e-01,0.000000e+00,8.479790e-05,-5.299868e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.487181e-04,-5.299868e-04
  2900,4.615015e-01,0.000000e+00,8.273181e-05,-5.170738e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.459490e-04,-5.170738e-04
  2901,4.616606e-01,0.000000e+00,8.065492e-05,-5.040933e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.431677e-04,-5.040933e-04
  2902,4.618198e-01,0.000000e+00,7.856947e-05,-4.910592e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.404722e-04,-4.910592e-04
  2903,4.619789e-01,0.000000e+00,7.647794e-05,-4.779872e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.378623e-04,-4.779872e-04
  2904,4.621381e-01,0.000000e+00,7.438279e-05,-4.648924e-04,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.353317e-04,-4.648924e-04
  2905,4.622972e-01,0.000000e+00,7.228643e-05,-4.517902e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.329024e-04,-4.517902e-04
  2906,4.624563e-01,0.000000e+00,7.019109e-05,-4.386943e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.305157e-04,-4.386943e-04
  2907,4.626155e-01,0.000000e+00,6.809911e-05,-4.256195e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.282556e-04,-4.256195e-04
  2908,4.627746e-01,0.000000e+00,6.601267e-05,-4.125792e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.259731e-04,-4.125792e-04
  2909,4.629337e-01,0.000000e+00,6.393373e-05,-3.995858e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.237489e-04,-3.995858e-04
  2910,4.630929e-01,0.000000e+00,6.186442e-05,-3.866527e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.215403e-04,-3.866527e-04
  2911,4.632520e-01,0.000000e+00,5.980686e-05,-3.737929e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.193960e-04,-3.737929e-04
  2912,4.634112e-01,0.000000e+00,5.776329e-05,-3.610206e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.173513e-04,-3.610206e-04
  2913,4.635703e-01,0.000000e+00,5.573581e-05,-3.483488e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.153128e-04,-3.483488e-04
  2914,4.637294e-01,0.000000e+00,5.372658e-05,-3.357911e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.133681e-04,-3.357911e-04
  2915,4.638886e-01,0.000000e+00,5.173767e-05,-3.233604e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.114585e-04,-3.233604e-04
  2916,4.640477e-01,0.000000e+00,4.977102e-05,-3.110688e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.096336e-04,-3.110688e-04
  2917,4.642069e-01,0.000000e+00,4.782866e-05,-2.989291e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.078389e-04,-2.989291e-04
  2918,4.643660e-01,0.000000e+00,4.591269e-05,-2.869543e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.061374e-04,-2.869543e-04
  2919,4.645251e-01,0.000000e+00,4.402551e-05,-2.751595e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.045723e-04,-2.751595e-04
  2920,4.646843e-01,0.000000e+00,4.216939e-05,-2.635587e-04,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-5.030741e-04,-2.635587e-04
